  1287   0.000000 210.114440 -73.424641 -17.860395  -2.285038  -2.285038  -0.000000   0.000000 -37.708175 267.604628 272.991864   0.116640   0.161588 269.333262   0.156275
  1288   0.000000 210.065502 -73.431930 -17.843134  -2.288615  -2.288615  -0.000000   0.000000 -37.710658 267.595195 272.982807   0.116675   0.161588 269.323079   0.156277
  1289   0.000000 210.016593 -73.439133 -17.825871  -2.292192  -2.292192  -0.000000   0.000000 -37.713285 267.585746 272.973753   0.116710   0.161588 269.312882   0.156280
  1290   0.000000 209.967710 -73.446251 -17.808607  -2.295768  -2.295768  -0.000000   0.000000 -37.716055 267.576280 272.964704   0.116745   0.161588 269.302672   0.156283
  1291   0.000000 209.918854 -73.453285 -17.791342  -2.299342  -2.299342  -0.000000   0.000000 -37.718969 267.566799 272.955659   0.116780   0.161589 269.292448   0.156285
  1292   0.000000 209.870021 -73.460237 -17.774077  -2.302916  -2.302916  -0.000000   0.000000 -37.722024 267.557301 272.946618   0.116816   0.161589 269.282210   0.156288
  1293   0.000000 209.821211 -73.467109 -17.756810  -2.306488  -2.306488  -0.000000   0.000000 -37.725221 267.547787 272.937581   0.116851   0.161589 269.271958   0.156290
  1294   0.000000 209.772422 -73.473902 -17.739543  -2.310059  -2.310059  -0.000000   0.000000 -37.728558 267.538257 272.928547   0.116886   0.161589 269.261692   0.156293
  1295   0.000000 209.723653 -73.480616 -17.722275  -2.313629  -2.313629  -0.000000   0.000000 -37.732035 267.528710 272.919518   0.116921   0.161589 269.251413   0.156296
  1296   0.000000 209.674903 -73.487253 -17.705007  -2.317198  -2.317198  -0.000000   0.000000 -37.735651 267.519148 272.910491   0.116956   0.161589 269.241119   0.156298
  1297   0.000000 209.626170 -73.493815 -17.687739  -2.320766  -2.320766  -0.000000   0.000000 -37.739405 267.509569 272.901469   0.116991   0.161589 269.230812   0.156301
  1298   0.000000 209.577453 -73.500302 -17.670471  -2.324332  -2.324332  -0.000000   0.000000 -37.743297 267.499974 272.892449   0.117026   0.161589 269.220490   0.156304
  1299   0.000000 209.528751 -73.506716 -17.653204  -2.327897  -2.327897  -0.000000   0.000000 -37.747326 267.490363 272.883433   0.117061   0.161589 269.210154   0.156306
  1300   0.000000 209.480062 -73.513058 -17.635936  -2.331461  -2.331461  -0.000000   0.000000 -37.751492 267.480736 272.874420   0.117096   0.161589 269.199804   0.156309
  1301   0.000000 209.431386 -73.519329 -17.618669  -2.335023  -2.335023  -0.000000   0.000000 -37.755793 267.471092 272.865411   0.117132   0.161589 269.189440   0.156312
  1302   0.000000 209.382720 -73.525529 -17.601403  -2.338584  -2.338584  -0.000000   0.000000 -37.760230 267.461432 272.856404   0.117167   0.161589 269.179062   0.156314
  1303   0.000000 209.334065 -73.531660 -17.584137  -2.342143  -2.342143  -0.000000   0.000000 -37.764802 267.451756 272.847400   0.117202   0.161589 269.168669   0.156317
  1304   0.000000 209.285419 -73.537723 -17.566873  -2.345701  -2.345701  -0.000000   0.000000 -37.769508 267.442064 272.838399   0.117237   0.161589 269.158262   0.156320
  1305   0.000000 209.236781 -73.543719 -17.549609  -2.349258  -2.349258  -0.000000   0.000000 -37.774348 267.432355 272.829401   0.117272   0.161589 269.147840   0.156322
  1306   0.000000 209.188150 -73.549648 -17.532346  -2.352812  -2.352812  -0.000000   0.000000 -37.779322 267.422630 272.820406   0.117307   0.161589 269.137405   0.156325
  1307   0.000000 209.139524 -73.555512 -17.515085  -2.356366  -2.356366  -0.000000   0.000000 -37.784427 267.412889 272.811413   0.117342   0.161589 269.126954   0.156328
  1308   0.000000 209.090903 -73.561312 -17.497826  -2.359917  -2.359917  -0.000000   0.000000 -37.789666 267.403132 272.802423   0.117377   0.161589 269.116489   0.156330
  1309   0.000000 209.042287 -73.567048 -17.480567  -2.363467  -2.363467  -0.000000   0.000000 -37.795035 267.393358 272.793435   0.117412   0.161590 269.106010   0.156333
  1310   0.000000 208.993673 -73.572721 -17.463311  -2.367016  -2.367016  -0.000000   0.000000 -37.800536 267.383568 272.784449   0.117447   0.161590 269.095516   0.156336
  1311   0.000000 208.945061 -73.578332 -17.446056  -2.370562  -2.370562  -0.000000   0.000000 -37.806168 267.373762 272.775466   0.117482   0.161590 269.085007   0.156338
  1312   0.000000 208.896450 -73.583882 -17.428804  -2.374107  -2.374107  -0.000000   0.000000 -37.811929 267.363939 272.766485   0.117517   0.161590 269.074484   0.156341
  1313   0.000000 208.847839 -73.589372 -17.411554  -2.377651  -2.377651  -0.000000   0.000000 -37.817821 267.354100 272.757506   0.117552   0.161590 269.063946   0.156344
  1314   0.000000 208.799227 -73.594803 -17.394305  -2.381192  -2.381192  -0.000000   0.000000 -37.823841 267.344244 272.748529   0.117588   0.161590 269.053393   0.156346
  1315   0.000000 208.750614 -73.600174 -17.377060  -2.384731  -2.384731  -0.000000   0.000000 -37.829990 267.334373 272.739554   0.117623   0.161590 269.042825   0.156349
  1316   0.000000 208.701999 -73.605488 -17.359817  -2.388269  -2.388269  -0.000000   0.000000 -37.836268 267.324484 272.730580   0.117658   0.161590 269.032243   0.156352
  1317   0.000000 208.653380 -73.610744 -17.342576  -2.391805  -2.391805  -0.000000   0.000000 -37.842672 267.314580 272.721609   0.117693   0.161590 269.021646   0.156354
  1318   0.000000 208.604757 -73.615944 -17.325339  -2.395339  -2.395339  -0.000000   0.000000 -37.849204 267.304659 272.712639   0.117728   0.161590 269.011034   0.156357
  1319   0.000000 208.556129 -73.621088 -17.308104  -2.398871  -2.398871  -0.000000   0.000000 -37.855863 267.294722 272.703671   0.117763   0.161590 269.000407   0.156360
  1320   0.000000 208.507496 -73.626177 -17.290873  -2.402401  -2.402401  -0.000000   0.000000 -37.862648 267.284768 272.694705   0.117798   0.161590 268.989765   0.156362
  1321   0.000000 208.458856 -73.631211 -17.273645  -2.405929  -2.405929  -0.000000   0.000000 -37.869558 267.274798 272.685740   0.117833   0.161590 268.979109   0.156365
  1322   0.000000 208.410210 -73.636192 -17.256420  -2.409455  -2.409455  -0.000000   0.000000 -37.876594 267.264811 272.676776   0.117868   0.161590 268.968437   0.156368
  1323   0.000000 208.361555 -73.641119 -17.239199  -2.412979  -2.412979  -0.000000   0.000000 -37.883754 267.254809 272.667814   0.117903   0.161590 268.957750   0.156370
  1324   0.000000 208.312892 -73.645995 -17.221982  -2.416500  -2.416500  -0.000000   0.000000 -37.891039 267.244789 272.658853   0.117938   0.161590 268.947049   0.156373
  1325   0.000000 208.264220 -73.650818 -17.204768  -2.420020  -2.420020  -0.000000   0.000000 -37.898447 267.234754 272.649893   0.117973   0.161590 268.936332   0.156376
  1326   0.000000 208.215538 -73.655590 -17.187558  -2.423537  -2.423537  -0.000000   0.000000 -37.905978 267.224702 272.640935   0.118008   0.161590 268.925600   0.156378
  1327   0.000000 208.166845 -73.660312 -17.170353  -2.427053  -2.427053  -0.000000   0.000000 -37.913632 267.214633 272.631977   0.118043   0.161591 268.914854   0.156381
  1328   0.000000 208.118141 -73.664984 -17.153152  -2.430565  -2.430565  -0.000000   0.000000 -37.921408 267.204548 272.623021   0.118078   0.161591 268.904092   0.156384
  1329   0.000000 208.069426 -73.669607 -17.135955  -2.434076  -2.434076  -0.000000   0.000000 -37.929306 267.194447 272.614065   0.118113   0.161591 268.893315   0.156387
  1330   0.000000 208.020697 -73.674181 -17.118763  -2.437584  -2.437584  -0.000000   0.000000 -37.937325 267.184330 272.605110   0.118148   0.161591 268.882523   0.156389
  1331   0.000000 207.971956 -73.678707 -17.101575  -2.441090  -2.441090  -0.000000   0.000000 -37.945465 267.174196 272.596157   0.118183   0.161591 268.871716   0.156392
  1332   0.000000 207.923201 -73.683186 -17.084393  -2.444594  -2.444594  -0.000000   0.000000 -37.953724 267.164046 272.587203   0.118218   0.161591 268.860894   0.156395
  1333   0.000000 207.874432 -73.687617 -17.067215  -2.448095  -2.448095  -0.000000   0.000000 -37.962104 267.153879 272.578251   0.118253   0.161591 268.850057   0.156397
  1334   0.000000 207.825648 -73.692003 -17.050043  -2.451593  -2.451593  -0.000000   0.000000 -37.970602 267.143696 272.569299   0.118288   0.161591 268.839205   0.156400
  1335   0.000000 207.776849 -73.696343 -17.032875  -2.455089  -2.455089  -0.000000   0.000000 -37.979219 267.133497 272.560347   0.118323   0.161591 268.828337   0.156403
  1336   0.000000 207.728034 -73.700637 -17.015714  -2.458583  -2.458583  -0.000000   0.000000 -37.987954 267.123281 272.551397   0.118358   0.161591 268.817454   0.156405
  1337   0.000000 207.679202 -73.704887 -16.998558  -2.462074  -2.462074  -0.000000   0.000000 -37.996807 267.113049 272.542446   0.118393   0.161591 268.806557   0.156408
  1338   0.000000 207.630353 -73.709093 -16.981407  -2.465562  -2.465562  -0.000000   0.000000 -38.005776 267.102801 272.533496   0.118428   0.161591 268.795644   0.156411
  1339   0.000000 207.581487 -73.713255 -16.964262  -2.469048  -2.469048  -0.000000   0.000000 -38.014862 267.092537 272.524546   0.118463   0.161591 268.784716   0.156414
  1340   0.000000 207.532602 -73.717375 -16.947124  -2.472531  -2.472531  -0.000000   0.000000 -38.024064 267.082256 272.515596   0.118498   0.161591 268.773773   0.156416
  1341   0.000000 207.483699 -73.721452 -16.929991  -2.476011  -2.476011  -0.000000   0.000000 -38.033382 267.071959 272.506647   0.118532   0.161591 268.762814   0.156419
  1342   0.000000 207.434777 -73.725487 -16.912865  -2.479488  -2.479488  -0.000000   0.000000 -38.042814 267.061646 272.497697   0.118567   0.161591 268.751841   0.156422
  1343   0.000000 207.385836 -73.729481 -16.895746  -2.482962  -2.482962  -0.000000   0.000000 -38.052361 267.051316 272.488748   0.118602   0.161591 268.740852   0.156424
  1344   0.000000 207.336875 -73.733434 -16.878633  -2.486434  -2.486434  -0.000000   0.000000 -38.062021 267.040971 272.479799   0.118637   0.161592 268.729849   0.156427
  1345   0.000000 207.287893 -73.737346 -16.861526  -2.489902  -2.489902  -0.000000   0.000000 -38.071795 267.030609 272.470849   0.118672   0.161592 268.718830   0.156430
  1346   0.000000 207.238890 -73.741219 -16.844427  -2.493368  -2.493368  -0.000000   0.000000 -38.081681 267.020231 272.461899   0.118707   0.161592 268.707796   0.156432
  1347   0.000000 207.189866 -73.745053 -16.827334  -2.496831  -2.496831  -0.000000   0.000000 -38.091680 267.009837 272.452950   0.118742   0.161592 268.696747   0.156435
  1348   0.000000 207.140820 -73.748847 -16.810249  -2.500290  -2.500290  -0.000000   0.000000 -38.101790 266.999427 272.444000   0.118777   0.161592 268.685683   0.156438
  1349   0.000000 207.091752 -73.752604 -16.793171  -2.503747  -2.503747  -0.000000   0.000000 -38.112011 266.989001 272.435049   0.118812   0.161592 268.674604   0.156441
  1350   0.000000 207.042661 -73.756322 -16.776101  -2.507200  -2.507200  -0.000000   0.000000 -38.122342 266.978558 272.426099   0.118846   0.161592 268.663510   0.156443
  1351   0.000000 206.993548 -73.760004 -16.759038  -2.510650  -2.510650  -0.000000   0.000000 -38.132784 266.968100 272.417148   0.118881   0.161592 268.652400   0.156446
  1352   0.000000 206.944411 -73.763648 -16.741983  -2.514097  -2.514097  -0.000000   0.000000 -38.143334 266.957626 272.408196   0.118916   0.161592 268.641276   0.156449
  1353   0.000000 206.895250 -73.767256 -16.724936  -2.517540  -2.517540  -0.000000   0.000000 -38.153994 266.947135 272.399244   0.118951   0.161592 268.630137   0.156451
  1354   0.000000 206.846065 -73.770829 -16.707897  -2.520981  -2.520981  -0.000000   0.000000 -38.164761 266.936629 272.390291   0.118986   0.161592 268.618983   0.156454
  1355   0.000000 206.796856 -73.774366 -16.690866  -2.524418  -2.524418  -0.000000   0.000000 -38.175636 266.926107 272.381338   0.119021   0.161592 268.607813   0.156457
  1356   0.000000 206.747621 -73.777868 -16.673843  -2.527851  -2.527851  -0.000000   0.000000 -38.186618 266.915569 272.372384   0.119055   0.161592 268.596629   0.156460
  1357   0.000000 206.698362 -73.781336 -16.656829  -2.531281  -2.531281  -0.000000   0.000000 -38.197707 266.905015 272.363430   0.119090   0.161592 268.585430   0.156462
  1358   0.000000 206.649076 -73.784769 -16.639824  -2.534707  -2.534707  -0.000000   0.000000 -38.208901 266.894446 272.354474   0.119125   0.161592 268.574216   0.156465
  1359   0.000000 206.599765 -73.788170 -16.622827  -2.538130  -2.538130  -0.000000   0.000000 -38.220200 266.883860 272.345518   0.119160   0.161592 268.562987   0.156468
  1360   0.000000 206.550428 -73.791537 -16.605840  -2.541549  -2.541549  -0.000000   0.000000 -38.231604 266.873259 272.336561   0.119195   0.161593 268.551744   0.156470
  1361   0.000000 206.501064 -73.794872 -16.588861  -2.544965  -2.544965  -0.000000   0.000000 -38.243112 266.862643 272.327603   0.119229   0.161593 268.540485   0.156473
  1362   0.000000 206.451673 -73.798175 -16.571892  -2.548377  -2.548377  -0.000000   0.000000 -38.254723 266.852010 272.318644   0.119264   0.161593 268.529212   0.156476
  1363   0.000000 206.402255 -73.801446 -16.554932  -2.551785  -2.551785  -0.000000   0.000000 -38.266437 266.841362 272.309684   0.119299   0.161593 268.517924   0.156479
  1364   0.000000 206.352810 -73.804686 -16.537982  -2.555189  -2.555189  -0.000000   0.000000 -38.278253 266.830699 272.300723   0.119334   0.161593 268.506621   0.156481
  1365   0.000000 206.303336 -73.807895 -16.521041  -2.558590  -2.558590  -0.000000   0.000000 -38.290170 266.820020 272.291761   0.119368   0.161593 268.495304   0.156484
  1366   0.000000 206.253835 -73.811074 -16.504110  -2.561986  -2.561986  -0.000000   0.000000 -38.302188 266.809326 272.282798   0.119403   0.161593 268.483972   0.156487
  1367   0.000000 206.204305 -73.814224 -16.487189  -2.565379  -2.565379  -0.000000   0.000000 -38.314307 266.798616 272.273833   0.119438   0.161593 268.472625   0.156490
  1368   0.000000 206.154747 -73.817344 -16.470279  -2.568767  -2.568767  -0.000000   0.000000 -38.326524 266.787890 272.264868   0.119473   0.161593 268.461264   0.156492
  1369   0.000000 206.105160 -73.820435 -16.453379  -2.572151  -2.572151  -0.000000   0.000000 -38.338841 266.777150 272.255901   0.119507   0.161593 268.449888   0.156495
  1370   0.000000 206.055543 -73.823498 -16.436489  -2.575532  -2.575532  -0.000000   0.000000 -38.351256 266.766394 272.246933   0.119542   0.161593 268.438498   0.156498
  1371   0.000000 206.005898 -73.826533 -16.419610  -2.578908  -2.578908  -0.000000   0.000000 -38.363768 266.755623 272.237963   0.119577   0.161593 268.427093   0.156500
  1372   0.000000 205.956222 -73.829540 -16.402741  -2.582280  -2.582280  -0.000000   0.000000 -38.376378 266.744837 272.228992   0.119611   0.161593 268.415674   0.156503
  1373   0.000000 205.906517 -73.832521 -16.385884  -2.585647  -2.585647  -0.000000   0.000000 -38.389083 266.734036 272.220019   0.119646   0.161593 268.404240   0.156506
  1374   0.000000 205.856782 -73.835474 -16.369037  -2.589011  -2.589011  -0.000000   0.000000 -38.401884 266.723220 272.211045   0.119681   0.161593 268.392793   0.156509
  1375   0.000000 205.807016 -73.838402 -16.352202  -2.592370  -2.592370  -0.000000   0.000000 -38.414780 266.712388 272.202070   0.119715   0.161593 268.381331   0.156511
  1376   0.000000 205.757220 -73.841304 -16.335378  -2.595724  -2.595724  -0.000000   0.000000 -38.427770 266.701542 272.193093   0.119750   0.161594 268.369854   0.156514
  1377   0.015884 205.707393 -73.832268 -16.318566  -2.599074  -2.599074  -0.000000   0.000000 -38.440854 266.691138 272.184118   0.119785   0.161594 268.358666   0.156517
  1378   0.017091 205.657535 -73.836001 -16.299016  -2.602160  -2.602160  -0.000000   0.000000 -38.450858 266.680463 272.175142   0.119819   0.161594 268.347293   0.156520
  1379   0.020704 205.607678 -73.836875 -16.281021  -2.605387  -2.605387  -0.000000   0.000000 -38.462759 266.669748 272.166167   0.119854   0.161594 268.335891   0.156522
  1380   0.027633 205.557804 -73.835127 -16.263196  -2.608623  -2.608623  -0.000000   0.000000 -38.474931 266.659106 272.157191   0.119888   0.161594 268.324534   0.156525
  1381   0.039519 205.507911 -73.829968 -16.244874  -2.611805  -2.611805  -0.000000   0.000000 -38.486597 266.648624 272.148217   0.119923   0.161594 268.313280   0.156528
  1382   0.058897 205.458006 -73.819834 -16.225528  -2.614884  -2.614884  -0.000000   0.000000 -38.497148 266.638409 272.139246   0.119957   0.161594 268.302199   0.156531
  1383   0.089344 205.408100 -73.802447 -16.204533  -2.617800  -2.617800  -0.000000   0.000000 -38.505858 266.628602 272.130282   0.119992   0.161594 268.291384   0.156533
  1384   0.135537 205.358212 -73.774836 -16.181049  -2.620473  -2.620473  -0.000000   0.000000 -38.511755 266.619391 272.121328   0.120026   0.161594 268.280962   0.156536
  1385   0.203197 205.308371 -73.733416 -16.153969  -2.622799  -2.622799  -0.000000   0.000000 -38.513558 266.611011 272.112392   0.120061   0.161594 268.271087   0.156539
  1386   0.298904 205.258621 -73.674130 -16.121911  -2.624646  -2.624646  -0.000000   0.000000 -38.509669 266.603737 272.103481   0.120095   0.161594 268.261945   0.156542
  1387   0.429825 205.209019 -73.592629 -16.083242  -2.625860  -2.625860  -0.000000   0.000000 -38.498208 266.597879 272.094605   0.120130   0.161594 268.253742   0.156544
  1388   0.603385 205.159645 -73.484480 -16.036132  -2.626269  -2.626269  -0.000000   0.000000 -38.477087 266.593763 272.085777   0.120164   0.161594 268.246697   0.156547
  1389   0.826945 205.110599 -73.345349 -15.978626  -2.625688  -2.625688  -0.000000   0.000000 -38.444101 266.591722 272.077012   0.120199   0.161594 268.241033   0.156550
  1390   1.107522 205.062004 -73.171154 -15.908719  -2.623932  -2.623932  -0.000000   0.000000 -38.397033 266.592075 272.068326   0.120233   0.161594 268.236965   0.156553
  1391   1.451564 205.014009 -72.958182 -15.824427  -2.620819  -2.620819  -0.000000   0.000000 -38.333755 266.595122 272.059738   0.120267   0.161594 268.234696   0.156555
  1392   1.864790 204.966786 -72.703148 -15.723847  -2.616180  -2.616180  -0.000000   0.000000 -38.252311 266.601127 272.051267   0.120301   0.161595 268.234405   0.156558
  1393   2.352107 204.920528 -72.403237 -15.605197  -2.609859  -2.609859  -0.000000   0.000000 -38.150984 266.610316 272.042936   0.120336   0.161595 268.236246   0.156561
  1394   2.917566 204.875453 -72.056099 -15.466850  -2.601721  -2.601721  -0.000000   0.000000 -38.028341 266.622872 272.034766   0.120370   0.161595 268.240345   0.156564
  1395   3.564375 204.831795 -71.659831 -15.307345  -2.591653  -2.591653  -0.000000   0.000000 -37.883259 266.638932 272.026780   0.120403   0.161595 268.246798   0.156566
  1396   4.294932 204.789806 -71.212951 -15.125394  -2.579561  -2.579561  -0.000000   0.000000 -37.714932 266.658591 272.019000   0.120437   0.161595 268.255672   0.156569
  1397   5.110890 204.749755 -70.714348 -14.919878  -2.565375  -2.565375  -0.000000   0.000000 -37.522864 266.681899 272.011449   0.120471   0.161595 268.267005   0.156572
  1398   6.013223 204.711918 -70.163248 -14.689842  -2.549045  -2.549045  -0.000000   0.000000 -37.306854 266.708868 272.004149   0.120504   0.161595 268.280811   0.156574
  1399   7.002305 204.676588 -69.559165 -14.434482  -2.530538  -2.530538  -0.000000   0.000000 -37.066973 266.739474 271.997122   0.120538   0.161595 268.297079   0.156577
  1400   8.077987 204.644059 -68.901861 -14.153138  -2.509841  -2.509841  -0.000000   0.000000 -36.803533 266.773664 271.990387   0.120571   0.161595 268.315779   0.156580
  1401   9.239670 204.614636 -68.191312 -13.845278  -2.486954  -2.486954  -0.000000   0.000000 -36.517059 266.811355 271.983963   0.120603   0.161595 268.336863   0.156582
  1402  10.486377 204.588625 -67.427665 -13.510495  -2.461892  -2.461892  -0.000000   0.000000 -36.208256 266.852443 271.977869   0.120636   0.161595 268.360269   0.156585
  1403  11.816816 204.566335 -66.611218 -13.148494  -2.434681  -2.434681  -0.000000   0.000000 -35.877982 266.896805 271.972121   0.120668   0.161595 268.385925   0.156588
  1404  13.229436 204.548075 -65.742387 -12.759086  -2.405358  -2.405358  -0.000000   0.000000 -35.527214 266.944302 271.966734   0.120701   0.161595 268.413747   0.156590
  1405  14.722480 204.534151 -64.821686 -12.342185  -2.373967  -2.373967  -0.000000   0.000000 -35.157027 266.994784 271.961722   0.120732   0.161595 268.443647   0.156593
  1406  16.294029 204.524869 -63.849709 -11.897803  -2.340562  -2.340562  -0.000000   0.000000 -34.768565 267.048094 271.957097   0.120764   0.161595 268.475532   0.156595
  1407  17.942038 204.520529 -62.827115 -11.426044  -2.305199  -2.305199  -0.000000   0.000000 -34.363020 267.104067 271.952869   0.120795   0.161595 268.509308   0.156598
  1408  19.664373 204.521423 -61.754612 -10.927108  -2.267944  -2.267944  -0.000000   0.000000 -33.941614 267.162537 271.949048   0.120826   0.161595 268.544878   0.156600
  1409  21.458837 204.527839 -60.632951 -10.401283  -2.228861  -2.228861  -0.000000   0.000000 -33.505580 267.223335 271.945642   0.120857   0.161596 268.582148   0.156603
  1410  23.323192 204.540054 -59.462915  -9.848952  -2.188022  -2.188022  -0.000000   0.000000 -33.056149 267.286294 271.942656   0.120887   0.161596 268.621026   0.156605
  1411  25.255183 204.558335 -58.245311  -9.270582  -2.145498  -2.145498  -0.000000   0.000000 -32.594534 267.351250 271.940096   0.120917   0.161596 268.661421   0.156608
  1412  27.252553 204.582938 -56.980972  -8.666732  -2.101362  -2.101362  -0.000000   0.000000 -32.121922 267.418042 271.937965   0.120946   0.161596 268.703248   0.156610
  1413  29.313053 204.614104 -55.670746  -8.038046  -2.055687  -2.055687  -0.000000   0.000000 -31.639463 267.486515 271.936267   0.120975   0.161596 268.746427   0.156612
  1414  31.434460 204.652061 -54.315493  -7.385256  -2.008548  -2.008548  -0.000000   0.000000 -31.148266 267.556518 271.935002   0.121004   0.161596 268.790882   0.156615
  1415  33.614580 204.697023 -52.916092  -6.709172  -1.960018  -1.960018  -0.000000   0.000000 -30.649389 267.627909 271.934172   0.121033   0.161596 268.836542   0.156617
  1416  35.851258 204.749184 -51.473426  -6.010687  -1.910168  -1.910168  -0.000000   0.000000 -30.143838 267.700552 271.933775   0.121061   0.161596 268.883341   0.156619
  1417  38.142382 204.808720 -49.988395  -5.290768  -1.859070  -1.859070  -0.000000   0.000000 -29.632561 267.774317 271.933810   0.121088   0.161596 268.931221   0.156621
  1418  40.485891 204.875790 -48.461903  -4.550452  -1.806794  -1.806794  -0.000000   0.000000 -29.116451 267.849084 271.934275   0.121115   0.161596 268.980127   0.156624
  1419  42.879773 204.950530 -46.894866  -3.790842  -1.753405  -1.753405  -0.000000   0.000000 -28.596339 267.924740 271.935168   0.121142   0.161596 269.030008   0.156626
  1420  45.322071 205.033056 -45.288208  -3.013097  -1.698970  -1.698970  -0.000000   0.000000 -28.072999 268.001178 271.936485   0.121168   0.161596 269.080821   0.156628
  1421  47.810882 205.123460 -43.642860  -2.218430  -1.643550  -1.643550  -0.000000   0.000000 -27.547148 268.078301 271.938222   0.121194   0.161596 269.132525   0.156630
  1422  50.344360 205.221811 -41.959761  -1.408094  -1.587206  -1.587206  -0.000000   0.000000 -27.019444 268.156018 271.940374   0.121219   0.161596 269.185083   0.156632
  1423  52.920715 205.328155 -40.239857  -0.583377  -1.529995  -1.529995  -0.000000   0.000000 -26.490494 268.234244 271.942937   0.121244   0.161596 269.238462   0.156634
  1424  55.538213 205.442511 -38.484101   0.254408  -1.471973  -1.471973  -0.000000   0.000000 -25.960854 268.312901 271.945905   0.121269   0.161596 269.298761   0.156636
  1425  58.195178 205.748385 -36.526458   0.454818  -1.421599  -1.421599  -0.000000   0.000000 -25.431031 268.416236 271.949461   0.121293   0.161596 269.389602   0.156638
  1426  60.889985 206.006693 -34.682470   1.250625  -1.350623  -1.350623  -0.000000   0.000000 -24.732577 268.515785 271.953562   0.121316   0.161596 269.472489   0.156640
  1427  63.621067 206.260228 -32.800968   2.025986  -1.280570  -1.280570  -0.000000   0.000000 -24.064437 268.611292 271.958163   0.121339   0.161596 269.551763   0.156642
  1428  66.386908 206.533200 -30.859986   2.674531  -1.212621  -1.212621  -0.000000   0.000000 -23.428094 268.707369 271.963259   0.121362   0.161596 269.632624   0.156644
  1429  69.186044 206.846791 -28.859758   3.187375  -1.143701  -1.143701  -0.000000   0.000000 -22.791231 268.807572 271.968872   0.121383   0.161596 269.719359   0.156645
  1430  72.017060 207.215559 -26.802360   3.566451  -1.071298  -1.071298  -0.000000   0.000000 -22.129095 268.914236 271.975039   0.121405   0.161596 269.814875   0.156647
  1431  74.878593 207.645703 -24.692598   3.827199  -0.993654  -0.993654  -0.000000   0.000000 -21.425622 269.028437 271.981807   0.121425   0.161596 269.920498   0.156649
  1432  77.769324 208.135997 -22.536999   3.993371  -0.909839  -0.909839  -0.000000   0.000000 -20.673590 269.150171 271.989221   0.121446   0.161596 270.036161   0.156650
  1433  80.687982 208.679899 -20.342567   4.090990  -0.819676  -0.819676  -0.000000   0.000000 -19.873347 269.278662 271.997318   0.121465   0.161596 270.160800   0.156652
  1434  83.633339 209.267791 -18.115970   4.144484  -0.723554  -0.723554  -0.000000   0.000000 -19.030593 269.412682 272.006126   0.121483   0.161596 270.292765   0.156653
  1435  86.604211 209.888824 -15.863132   4.174842  -0.622218  -0.622218  -0.000000   0.000000 -18.154110 269.550817 272.015660   0.121501   0.161596 270.430168   0.156655
  1436  89.599454 210.532232 -13.589097   4.199079  -0.516591  -0.516591  -0.000000   0.000000 -17.253900 269.691657 272.025925   0.121518   0.161596 270.571127   0.156656
  1437  92.617964 211.188145 -11.298038   4.230405  -0.407637  -0.407637  -0.000000   0.000000 -16.339874 269.833906 272.036915   0.121534   0.161596 270.713917   0.156657
  1438  95.658675 211.848019  -8.993331   4.278690  -0.296277  -0.296277  -0.000000   0.000000 -15.421060 269.976447 272.048617   0.121550   0.161596 270.857048   0.156659
  1439  98.720559 212.504792  -6.677661   4.350995  -0.183337  -0.183337  -0.000000   0.000000 -14.505188 270.118360 272.061009   0.121564   0.161596 270.999298   0.156660
  1440 101.802621 213.152894  -4.353113   4.452052  -0.069525  -0.069525  -0.000000   0.000000 -13.598546 270.258926 272.074068   0.121578   0.161596 271.139710   0.156661
  1441 104.903904 213.788287  -2.021137   4.584118   0.044578   0.044578   0.000000  -0.000000 -12.705997 270.397628 272.087765   0.121590   0.161596 271.277598   0.156662
  1442 108.023479 214.408357   0.317325   4.747589   0.158530   0.158530   0.000000  -0.000000 -11.830960 270.534135 272.102070   0.121602   0.161596 271.412526   0.156663
  1443 111.160451 215.011733   2.661741   4.941406   0.272025   0.272025   0.000000  -0.000000 -10.975543 270.668277 272.116954   0.121613   0.161596 271.544272   0.156663
  1444 114.313954 215.598106   5.011921   5.163314   0.384878   0.384878   0.000000  -0.000000 -10.140736 270.800017 272.132386   0.121623   0.161596 271.672798   0.156664
  1445 117.483153 216.168048   7.367948   5.410134   0.497011   0.497011   0.000000  -0.000000  -9.326585 270.929429 272.148339   0.121632   0.161596 271.798215   0.156665
  1446 120.667237 216.722830   9.730108   5.678042   0.608438   0.608438   0.000000  -0.000000  -8.532374 271.056674 272.164788   0.121640   0.161596 271.920751   0.156666
  1447 123.865425 217.264231  12.098817   5.962841   0.719249   0.719249   0.000000  -0.000000  -7.756802 271.181973 272.181709   0.121648   0.161596 272.040718   0.156666
  1448 127.076961 217.794358  14.474548   6.260246   0.829591   0.829591   0.000000  -0.000000  -6.998157 271.305585 272.199082   0.121654   0.161596 272.158480   0.156667
  1449 130.301112 218.315460  16.857766   6.566146   0.939650   0.939650   0.000000  -0.000000  -6.254484 271.427783 272.216889   0.121660   0.161596 272.274423   0.156667
  1450 133.537169 218.829761  19.248863   6.876846   1.049634   1.049634   0.000000  -0.000000  -5.523748 271.548833 272.235116   0.121665   0.161596 272.388924   0.156667
  1451 136.784446 219.339307  21.648109   7.189253   1.159749   1.159749   0.000000  -0.000000  -4.803976 271.668978 272.253748   0.121669   0.161596 272.502328   0.156668
