   278 661.782857 309.692376 363.847011 276.632528   6.104896   6.104896   0.000000   0.000000  80.672838 299.363007 287.862941   0.073315   0.074451 289.802173   0.074269
   279 661.419046 309.818502 363.623686 276.564364   6.140219   6.140219   0.000000   0.000000  80.500460 299.374304 287.899095   0.073292   0.074451 289.822616   0.074265
   280 661.035327 309.943896 363.387455 276.485795   6.174662   6.174662   0.000000   0.000000  80.326461 299.385113 287.934992   0.073269   0.074451 289.842927   0.074261
   281 660.631708 310.068557 363.138324 276.396823   6.208222   6.208222   0.000000   0.000000  80.150847 299.395436 287.970633   0.073245   0.074451 289.863107   0.074257
   282 660.208202 310.192483 362.876297 276.297451   6.240898   6.240898   0.000000   0.000000  79.973621 299.405272 288.006016   0.073221   0.074451 289.883156   0.074253
   283 659.764816 310.315671 362.601379 276.187683   6.272685   6.272685   0.000000   0.000000  79.794789 299.414621 288.041142   0.073198   0.074451 289.903072   0.074249
   284 659.301564 310.438119 362.313575 276.067523   6.303581   6.303581   0.000000   0.000000  79.614355 299.423485 288.076010   0.073174   0.074450 289.922856   0.074245
   285 658.818456 310.559824 362.012891 275.936975   6.333583   6.333583   0.000000   0.000000  79.432324 299.431863 288.110620   0.073150   0.074450 289.942507   0.074241
   286 658.315504 310.680784 361.699333 275.796043   6.362688   6.362688   0.000000   0.000000  79.248701 299.439756 288.144972   0.073126   0.074450 289.962024   0.074237
   287 657.792721 310.800996 361.372907 275.644733   6.390894   6.390894   0.000000   0.000000  79.063490 299.447164 288.179064   0.073102   0.074450 289.981408   0.074233
   288 657.250120 310.920458 361.033620 275.483050   6.418197   6.418197   0.000000   0.000000  78.876694 299.454086 288.212897   0.073078   0.074450 290.000657   0.074229
   289 656.687714 311.039166 360.681479 275.310999   6.444595   6.444595   0.000000   0.000000  78.688319 299.460523 288.246471   0.073054   0.074450 290.019772   0.074225
   290 656.105517 311.157118 360.316491 275.128587   6.470085   6.470085   0.000000   0.000000  78.498368 299.466476 288.279784   0.073030   0.074449 290.038752   0.074220
   291 655.503545 311.274311 359.938664 274.935819   6.494664   6.494664   0.000000   0.000000  78.306845 299.471945 288.312837   0.073006   0.074449 290.057597   0.074216
   292 654.881811 311.390741 359.548006 274.732703   6.518330   6.518330   0.000000   0.000000  78.113754 299.476929 288.345629   0.072981   0.074449 290.076305   0.074212
   293 654.240331 311.506405 359.144524 274.519244   6.541081   6.541081   0.000000   0.000000  77.919100 299.481429 288.378159   0.072957   0.074449 290.094877   0.074208
   294 653.579122 311.621300 358.728229 274.295451   6.562915   6.562915   0.000000   0.000000  77.722885 299.485444 288.410428   0.072932   0.074449 290.113311   0.074204
   295 652.898200 311.735424 358.299128 274.061330   6.583828   6.583828   0.000000   0.000000  77.525114 299.488977 288.442435   0.072908   0.074449 290.131608   0.074200
   296 652.197582 311.848773 357.857231 273.816889   6.603819   6.603819   0.000000   0.000000  77.325790 299.492025 288.474179   0.072883   0.074449 290.149768   0.074195
   297 651.477285 311.961343 357.402548 273.562136   6.622885   6.622885   0.000000   0.000000  77.124918 299.494590 288.505661   0.072859   0.074448 290.167788   0.074191
   298 650.737328 312.073132 356.935088 273.297079   6.641025   6.641025   0.000000   0.000000  76.922500 299.496671 288.536879   0.072834   0.074448 290.185669   0.074187
   299 649.977729 312.184135 356.454863 273.021726   6.658238   6.658238   0.000000   0.000000  76.718541 299.498269 288.567834   0.072810   0.074448 290.203411   0.074183
   300 649.198507 312.294351 355.961883 272.736086   6.674520   6.674520   0.000000   0.000000  76.513044 299.499384 288.598525   0.072785   0.074448 290.221013   0.074178
   301 648.399682 312.403776 355.456159 272.440168   6.689871   6.689871   0.000000   0.000000  76.306013 299.500016 288.628951   0.072760   0.074448 290.238473   0.074174
   302 647.581274 312.512406 354.937703 272.133980   6.704288   6.704288   0.000000   0.000000  76.097451 299.500165 288.659113   0.072735   0.074448 290.255793   0.074170
   303 646.743303 312.620238 354.406526 271.817532   6.717772   6.717772   0.000000   0.000000  75.887362 299.499831 288.689010   0.072711   0.074447 290.272971   0.074165
   304 645.885790 312.727270 353.862641 271.490834   6.730319   6.730319   0.000000   0.000000  75.675750 299.499015 288.718640   0.072686   0.074447 290.290007   0.074161
   305 645.008758 312.833498 353.306061 271.153895   6.741930   6.741930   0.000000   0.000000  75.462619 299.497716 288.748005   0.072661   0.074447 290.306899   0.074157
   306 644.112227 312.938918 352.736797 270.806724   6.752603   6.752603   0.000000   0.000000  75.247971 299.495934 288.777104   0.072636   0.074447 290.323649   0.074152
   307 643.196222 313.043529 352.154864 270.449333   6.762337   6.762337   0.000000   0.000000  75.031812 299.493671 288.805936   0.072611   0.074447 290.340255   0.074148
   308 642.260764 313.147326 351.560275 270.081731   6.771132   6.771132   0.000000   0.000000  74.814143 299.490925 288.834501   0.072586   0.074447 290.356716   0.074144
   309 641.305878 313.250307 350.953045 269.703928   6.778987   6.778987   0.000000   0.000000  74.594970 299.487698 288.862798   0.072562   0.074446 290.373033   0.074139
   310 640.331587 313.352469 350.333187 269.315936   6.785901   6.785901   0.000000   0.000000  74.374296 299.483988 288.890828   0.072537   0.074446 290.389204   0.074135
   311 639.337917 313.453809 349.700717 268.917765   6.791875   6.791875   0.000000   0.000000  74.152124 299.479798 288.918589   0.072512   0.074446 290.405230   0.074131
   312 638.324893 313.554324 349.055649 268.509426   6.796907   6.796907   0.000000   0.000000  73.928458 299.475125 288.946082   0.072487   0.074446 290.421109   0.074126
   313 637.292540 313.654011 348.398000 268.090932   6.800999   6.800999   0.000000   0.000000  73.703303 299.469971 288.973306   0.072462   0.074446 290.436842   0.074122
   314 636.240884 313.752868 347.727784 267.662292   6.804149   6.804149   0.000000   0.000000  73.476661 299.464336 289.000260   0.072437   0.074446 290.452427   0.074118
   315 635.169953 313.850892 347.045019 267.223519   6.806358   6.806358   0.000000   0.000000  73.248537 299.458221 289.026944   0.072413   0.074445 290.467864   0.074113
   316 634.079773 313.948080 346.349721 266.774625   6.807627   6.807627   0.000000   0.000000  73.018934 299.451624 289.053359   0.072388   0.074445 290.483154   0.074109
   317 632.970373 314.044429 345.641906 266.315622   6.807956   6.807956   0.000000   0.000000  72.787857 299.444547 289.079502   0.072363   0.074445 290.498294   0.074105
   318 631.841781 314.139937 344.921594 265.846523   6.807345   6.807345   0.000000   0.000000  72.555309 299.436989 289.105375   0.072338   0.074445 290.513286   0.074100
   319 630.694025 314.234602 344.188800 265.367339   6.805796   6.805796   0.000000   0.000000  72.321294 299.428951 289.130977   0.072314   0.074445 290.528128   0.074096
   320 629.527135 314.328421 343.443544 264.878085   6.803309   6.803309   0.000000   0.000000  72.085817 299.420433 289.156307   0.072289   0.074445 290.542820   0.074092
   321 628.341141 314.421391 342.685843 264.378772   6.799885   6.799885   0.000000   0.000000  71.848880 299.411435 289.181365   0.072264   0.074444 290.557362   0.074087
   322 627.136074 314.513511 341.915718 263.869414   6.795525   6.795525   0.000000   0.000000  71.610488 299.401957 289.206150   0.072240   0.074444 290.571752   0.074083
   323 625.911964 314.604777 341.133186 263.350025   6.790231   6.790231   0.000000   0.000000  71.370646 299.392000 289.230663   0.072215   0.074444 290.585992   0.074079
   324 624.668842 314.695188 340.338268 262.820619   6.784004   6.784004   0.000000   0.000000  71.129356 299.381563 289.254903   0.072190   0.074444 290.600080   0.074074
   325 623.406742 314.784742 339.530984 262.281209   6.776845   6.776845   0.000000   0.000000  70.886624 299.370648 289.278869   0.072166   0.074444 290.614015   0.074070
   326 622.125695 314.873436 338.711354 261.731811   6.768756   6.768756   0.000000   0.000000  70.642452 299.359254 289.302561   0.072141   0.074444 290.627798   0.074066
   327 620.825734 314.961267 337.879399 261.172437   6.759739   6.759739   0.000000   0.000000  70.396845 299.347381 289.325980   0.072117   0.074444 290.641428   0.074061
   328 619.506894 315.048235 337.035141 260.603104   6.749796   6.749796   0.000000   0.000000  70.149808 299.335029 289.349123   0.072093   0.074443 290.654905   0.074057
   329 618.169207 315.134337 336.178600 260.023826   6.738928   6.738928   0.000000   0.000000  69.901344 299.322200 289.371992   0.072068   0.074443 290.668228   0.074053
   330 616.812711 315.219570 335.309799 259.434619   6.727138   6.727138   0.000000   0.000000  69.651457 299.308893 289.394585   0.072044   0.074443 290.681397   0.074048
   331 615.437438 315.303933 334.428760 258.835498   6.714428   6.714428   0.000000   0.000000  69.400151 299.295107 289.416903   0.072020   0.074443 290.694411   0.074044
   332 614.043426 315.387423 333.535505 258.226479   6.700800   6.700800   0.000000   0.000000  69.147430 299.280845 289.438945   0.071996   0.074443 290.707270   0.074040
   333 612.630710 315.470040 332.630059 257.607579   6.686256   6.686256   0.000000   0.000000  68.893299 299.266105 289.460710   0.071972   0.074443 290.719974   0.074035
   334 611.199328 315.551780 331.712444 256.978814   6.670800   6.670800   0.000000   0.000000  68.637761 299.250888 289.482199   0.071948   0.074442 290.732522   0.074031
   335 609.749317 315.632641 330.782684 256.340201   6.654433   6.654433   0.000000   0.000000  68.380821 299.235194 289.503411   0.071924   0.074442 290.744913   0.074027
   336 608.280715 315.712623 329.840803 255.691757   6.637159   6.637159   0.000000   0.000000  68.122482 299.219024 289.524346   0.071900   0.074442 290.757148   0.074023
   337 606.793560 315.791722 328.886827 255.033500   6.618979   6.618979   0.000000   0.000000  67.862748 299.202377 289.545002   0.071877   0.074442 290.769227   0.074018
   338 605.287892 315.869938 327.920780 254.365446   6.599898   6.599898   0.000000   0.000000  67.601624 299.185255 289.565381   0.071853   0.074442 290.781147   0.074014
   339 603.763751 315.947267 326.942687 253.687615   6.579919   6.579919   0.000000   0.000000  67.339113 299.167656 289.585482   0.071829   0.074442 290.792910   0.074010
   340 602.221176 316.023708 325.952575 253.000025   6.559043   6.559043   0.000000   0.000000  67.075220 299.149582 289.605304   0.071806   0.074441 290.804514   0.074006
   341 600.660209 316.099260 324.950469 252.302695   6.537274   6.537274   0.000000   0.000000  66.809948 299.131032 289.624846   0.071782   0.074441 290.815960   0.074002
   342 599.080891 316.173919 323.936396 251.595643   6.514617   6.514617   0.000000   0.000000  66.543301 299.112007 289.644110   0.071759   0.074441 290.827247   0.073997
   343 597.483264 316.247685 322.910384 250.878889   6.491073   6.491073   0.000000   0.000000  66.275283 299.092508 289.663094   0.071736   0.074441 290.838374   0.073993
   344 595.867370 316.320555 321.872459 250.152453   6.466647   6.466647   0.000000   0.000000  66.005898 299.072533 289.681797   0.071713   0.074441 290.849341   0.073989
   345 594.233253 316.392527 320.822650 249.416355   6.441341   6.441341   0.000000   0.000000  65.735149 299.052084 289.700221   0.071690   0.074441 290.860148   0.073985
   346 592.580956 316.463600 319.760983 248.670616   6.415161   6.415161   0.000000   0.000000  65.463042 299.031161 289.718364   0.071667   0.074441 290.870794   0.073981
   347 590.910524 316.533771 318.687489 247.915257   6.388108   6.388108   0.000000   0.000000  65.189578 299.009763 289.736226   0.071644   0.074440 290.881278   0.073977
   348 589.222001 316.603038 317.602196 247.150298   6.360187   6.360187   0.000000   0.000000  64.914763 298.987892 289.753807   0.071622   0.074440 290.891601   0.073973
   349 587.515433 316.671399 316.505134 246.375761   6.331402   6.331402   0.000000   0.000000  64.638599 298.965547 289.771106   0.071599   0.074440 290.901762   0.073969
   350 585.790866 316.738852 315.396331 245.591669   6.301757   6.301757   0.000000   0.000000  64.361090 298.942729 289.788123   0.071577   0.074440 290.911760   0.073965
   351 584.048347 316.805395 314.275819 244.798044   6.271255   6.271255   0.000000   0.000000  64.082241 298.919437 289.804858   0.071554   0.074440 290.921595   0.073961
   352 582.287922 316.871026 313.143627 243.994909   6.239901   6.239901   0.000000   0.000000  63.802054 298.895673 289.821311   0.071532   0.074440 290.931266   0.073957
   353 580.509641 316.935743 311.999788 243.182286   6.207699   6.207699   0.000000   0.000000  63.520532 298.871435 289.837481   0.071510   0.074439 290.940773   0.073953
   354 578.713550 316.999543 310.844332 242.360200   6.174653   6.174653   0.000000   0.000000  63.237681 298.846725 289.853367   0.071488   0.074439 290.950115   0.073949
   355 576.899699 317.062424 309.677291 241.528674   6.140766   6.140766   0.000000   0.000000  62.953502 298.821542 289.868971   0.071466   0.074439 290.959292   0.073945
   356 575.068138 317.124384 308.498697 240.687732   6.106044   6.106044   0.000000   0.000000  62.667999 298.795887 289.884290   0.071445   0.074439 290.968303   0.073941
   357 573.218917 317.185421 307.308584 239.837400   6.070491   6.070491   0.000000   0.000000  62.381176 298.769760 289.899326   0.071423   0.074439 290.977148   0.073937
   358 571.352087 317.245532 306.106983 238.977703   6.034111   6.034111   0.000000   0.000000  62.093035 298.743160 289.914077   0.071402   0.074439 290.985827   0.073933
   359 569.467700 317.304714 304.893929 238.108667   5.996908   5.996908   0.000000   0.000000  61.803581 298.716089 289.928544   0.071380   0.074439 290.994338   0.073929
   360 567.565807 317.362966 303.669456 237.230316   5.958887   5.958887   0.000000   0.000000  61.512816 298.688546 289.942726   0.071359   0.074438 291.002681   0.073926
   361 565.646461 317.420285 302.433597 236.343297   5.920056   5.920056   0.000000   0.000000  61.220743 298.660515 289.956622   0.071338   0.074438 291.010858   0.073922
   362 563.709716 317.476676 301.186486 235.447075   5.880385   5.880385   0.000000   0.000000  60.927251 298.632001 289.970233   0.071317   0.074438 291.018870   0.073918
   363 561.755626 317.532140 299.928135 234.541776   5.839890   5.839890   0.000000   0.000000  60.632378 298.603005 289.983558   0.071297   0.074438 291.026717   0.073914
   364 559.784245 317.586678 298.658577 233.627398   5.798576   5.798576   0.000000   0.000000  60.336132 298.573528 289.996596   0.071276   0.074438 291.034398   0.073911
   365 557.795629 317.640289 297.377846 232.703965   5.756451   5.756451   0.000000   0.000000  60.038525 298.543571 290.009347   0.071256   0.074438 291.041913   0.073907
   366 555.789834 317.692972 296.085974 231.771499   5.713521   5.713521   0.000000   0.000000  59.739566 298.513134 290.021811   0.071236   0.074438 291.049261   0.073903
   367 553.766916 317.744725 294.782996 230.830023   5.669791   5.669791   0.000000   0.000000  59.439262 298.482219 290.033987   0.071216   0.074437 291.056442   0.073900
   368 551.726933 317.795547 293.468946 229.879559   5.625269   5.625269   0.000000   0.000000  59.137623 298.450826 290.045875   0.071196   0.074437 291.063455   0.073896
   369 549.669942 317.845435 292.143859 228.920133   5.579960   5.579960   0.000000   0.000000  58.834654 298.418956 290.057475   0.071176   0.074437 291.070300   0.073892
   370 547.596003 317.894387 290.807772 227.951770   5.533870   5.533870   0.000000   0.000000  58.530363 298.386609 290.068787   0.071156   0.074437 291.076975   0.073889
   371 545.505175 317.942400 289.460721 226.974495   5.487005   5.487005   0.000000   0.000000  58.224756 298.353786 290.079809   0.071137   0.074437 291.083480   0.073885
   372 543.397517 317.989472 288.102744 225.988336   5.439372   5.439372   0.000000   0.000000  57.917837 298.320487 290.090543   0.071118   0.074437 291.089815   0.073882
   373 541.273090 318.035598 286.733877 224.993320   5.390975   5.390975   0.000000   0.000000  57.609614 298.286713 290.100986   0.071099   0.074437 291.095978   0.073878
   374 539.131956 318.080777 285.354159 223.989475   5.341821   5.341821   0.000000   0.000000  57.300090 298.252464 290.111140   0.071080   0.074437 291.101968   0.073875
   375 536.974177 318.125004 283.963630 222.976830   5.291916   5.291916   0.000000   0.000000  56.989270 298.217741 290.121004   0.071061   0.074436 291.107785   0.073872
   376 534.799815 318.168277 282.562328 221.955414   5.241265   5.241265   0.000000   0.000000  56.677160 298.182543 290.130577   0.071043   0.074436 291.113428   0.073868
   377 532.608935 318.210592 281.150294 220.925258   5.189875   5.189875   0.000000   0.000000  56.363763 298.146871 290.139859   0.071024   0.074436 291.118896   0.073865
   378 530.401600 318.251946 279.727568 219.886391   5.137750   5.137750   0.000000   0.000000  56.049084 298.110726 290.148851   0.071006   0.074436 291.124189   0.073862
   379 528.177875 318.292334 278.294191 218.838847   5.084898   5.084898   0.000000   0.000000  55.733126 298.074107 290.157551   0.070988   0.074436 291.129304   0.073858
   380 525.937826 318.331754 276.850205 217.782655   5.031323   5.031323   0.000000   0.000000  55.415895 298.037015 290.165959   0.070970   0.074436 291.134242   0.073855
   381 523.681520 318.370201 275.395652 216.717850   4.977032   4.977032   0.000000   0.000000  55.097392 297.999451 290.174076   0.070953   0.074436 291.139000   0.073852
   382 521.409024 318.407672 273.930575 215.644464   4.922031   4.922031   0.000000   0.000000  54.777623 297.961414 290.181900   0.070935   0.074436 291.143580   0.073849
   383 519.120405 318.444163 272.455016 214.562531   4.866325   4.866325   0.000000   0.000000  54.456591 297.922904 290.189432   0.070918   0.074435 291.147978   0.073846
   384 516.815732 318.479670 270.969021 213.472084   4.809921   4.809921   0.000000   0.000000  54.134300 297.883922 290.196672   0.070901   0.074435 291.152196   0.073843
   385 514.495075 318.514189 269.472632 212.373160   4.752824   4.752824   0.000000   0.000000  53.810752 297.844468 290.203618   0.070884   0.074435 291.156230   0.073840
   386 512.158504 318.547716 267.965896 211.265793   4.695042   4.695042   0.000000   0.000000  53.485951 297.804543 290.210271   0.070868   0.074435 291.160081   0.073837
   387 509.806091 318.580248 266.448857 210.150020   4.636578   4.636578   0.000000   0.000000  53.159900 297.764145 290.216631   0.070851   0.074435 291.163748   0.073834
   388 507.437906 318.611779 264.921562 209.025876   4.577441   4.577441   0.000000   0.000000  52.832603 297.723277 290.222696   0.070835   0.074435 291.167228   0.073831
   389 505.054024 318.642307 263.384057 207.893400   4.517635   4.517635   0.000000   0.000000  52.504063 297.681937 290.228468   0.070819   0.074435 291.170523   0.073828
   390 502.654516 318.671826 261.836390 206.752629   4.457167   4.457167   0.000000   0.000000  52.174283 297.640126 290.233945   0.070804   0.074435 291.173629   0.073825
   391 500.239458 318.700333 260.278609 205.603602   4.396043   4.396043   0.000000   0.000000  51.843265 297.597844 290.239128   0.070788   0.074435 291.176547   0.073822
   392 497.808925 318.727823 258.710761 204.446356   4.334269   4.334269   0.000000   0.000000  51.511013 297.555092 290.244016   0.070773   0.074434 291.179274   0.073819
   393 495.362992 318.754293 257.132896 203.280933   4.271851   4.271851   0.000000   0.000000  51.177530 297.511869 290.248609   0.070758   0.074434 291.181811   0.073817
   394 492.901737 318.779738 255.545064 202.107372   4.208797   4.208797   0.000000   0.000000  50.842818 297.468176 290.252907   0.070743   0.074434 291.184156   0.073814
   395 490.425237 318.804154 253.947315 200.925714   4.145111   4.145111   0.000000   0.000000  50.506881 297.424012 290.256909   0.070728   0.074434 291.186308   0.073811
   396 487.933571 318.827537 252.339700 199.736000   4.080800   4.080800   0.000000   0.000000  50.169722 297.379379 290.260615   0.070714   0.074434 291.188265   0.073809
   397 485.426819 318.849882 250.722270 198.538272   4.015871   4.015871   0.000000   0.000000  49.831342 297.334275 290.264026   0.070700   0.074434 291.190027   0.073806
   398 482.905060 318.871185 249.095078 197.332573   3.950329   3.950329   0.000000   0.000000  49.491746 297.288702 290.267139   0.070686   0.074434 291.191593   0.073804
   399 480.368377 318.891442 247.458176 196.118946   3.884182   3.884182   0.000000   0.000000  49.150935 297.242659 290.269957   0.070672   0.074434 291.192960   0.073801
   400 477.816851 318.910649 245.811617 194.897435   3.817435   3.817435   0.000000   0.000000  48.808913 297.196146 290.272477   0.070658   0.074434 291.194129   0.073799
   401 475.250566 318.928800 244.155457 193.668084   3.750096   3.750096   0.000000   0.000000  48.465682 297.149164 290.274701   0.070645   0.074434 291.195098   0.073796
   402 472.669606 318.945892 242.489750 192.430938   3.682170   3.682170   0.000000   0.000000  48.121245 297.101713 290.276627   0.070632   0.074433 291.195865   0.073794
   403 470.074055 318.961921 240.814550 191.186043   3.613663   3.613663   0.000000   0.000000  47.775605 297.053793 290.278256   0.070619   0.074433 291.196430   0.073792
   404 467.464001 318.976881 239.129915 189.933446   3.544584   3.544584   0.000000   0.000000  47.428764 297.005405 290.279587   0.070607   0.074433 291.196792   0.073789
   405 464.839530 318.990770 237.435902 188.673194   3.474937   3.474937   0.000000   0.000000  47.080726 296.956547 290.280620   0.070595   0.074433 291.196948   0.073787
   406 462.200730 319.003582 235.732567 187.405333   3.404729   3.404729   0.000000   0.000000  46.731492 296.907221 290.281354   0.070583   0.074433 291.196898   0.073785
   407 459.547691 319.015312 234.019970 186.129914   3.333968   3.333968   0.000000   0.000000  46.381066 296.857426 290.281791   0.070571   0.074433 291.196641   0.073783
   408 456.880503 319.025957 232.298169 184.846984   3.262660   3.262660   0.000000   0.000000  46.029450 296.807164 290.281928   0.070559   0.074433 291.196175   0.073781
   409 454.199256 319.035513 230.567224 183.556593   3.190811   3.190811   0.000000   0.000000  45.676647 296.756433 290.281767   0.070548   0.074433 291.195499   0.073779
   410 451.504044 319.043974 228.827196 182.258793   3.118428   3.118428   0.000000   0.000000  45.322660 296.705234 290.281307   0.070537   0.074433 291.194612   0.073777
   411 448.794960 319.051336 227.078147 180.953634   3.045518   3.045518   0.000000   0.000000  44.967491 296.653567 290.280547   0.070526   0.074433 291.193513   0.073775
   412 446.072098 319.057595 225.320137 179.641168   2.972087   2.972087   0.000000   0.000000  44.611143 296.601433 290.279488   0.070516   0.074433 291.192199   0.073773
   413 443.335554 319.062748 223.553231 178.321448   2.898143   2.898143   0.000000   0.000000  44.253620 296.548832 290.278128   0.070505   0.074433 291.190671   0.073771
   414 440.585425 319.066788 221.777492 176.994528   2.823691   2.823691   0.000000   0.000000  43.894923 296.495763 290.276469   0.070495   0.074433 291.188926   0.073769
   415 437.821809 319.069712 219.992985 175.660461   2.748740   2.748740   0.000000   0.000000  43.535055 296.442227 290.274510   0.070486   0.074432 291.186962   0.073767
   416 435.044805 319.071515 218.199775 174.319302   2.673295   2.673295   0.000000   0.000000  43.174020 296.388224 290.272250   0.070476   0.074432 291.184780   0.073766
   417 432.254514 319.072194 216.397928 172.971108   2.597364   2.597364   0.000000   0.000000  42.811821 296.333755 290.269690   0.070467   0.074432 291.182377   0.073764
   418 429.451038 319.071743 214.587512 171.615935   2.520953   2.520953   0.000000   0.000000  42.448459 296.278819 290.266828   0.070458   0.074432 291.179752   0.073762
   419 426.634478 319.070159 212.768594 170.253840   2.444070   2.444070   0.000000   0.000000  42.083938 296.223417 290.263666   0.070450   0.074432 291.176903   0.073761
   420 423.804940 319.067437 210.941244 168.884882   2.366721   2.366721   0.000000   0.000000  41.718261 296.167549 290.260202   0.070441   0.074432 291.173830   0.073759
   421 420.962530 319.063572 209.105532 167.509119   2.288913   2.288913   0.000000   0.000000  41.351431 296.111216 290.256437   0.070433   0.074432 291.170530   0.073758
   422 418.107353 319.058561 207.261528 166.126611   2.210654   2.210654   0.000000   0.000000  40.983451 296.054416 290.252370   0.070426   0.074432 291.167002   0.073757
   423 415.239518 319.052399 205.409304 164.737420   2.131950   2.131950   0.000000   0.000000  40.614323 295.997152 290.248001   0.070418   0.074432 291.163245   0.073755
   424 412.359135 319.045081 203.548933 163.341607   2.052809   2.052809   0.000000   0.000000  40.244051 295.939422 290.243330   0.070411   0.074432 291.159256   0.073754
   425 409.466315 319.036603 201.680489 161.939234   1.973237   1.973237   0.000000   0.000000  39.872638 295.881227 290.238357   0.070404   0.074432 291.155036   0.073753
   426 406.561170 319.026962 199.804046 160.530366   1.893242   1.893242   0.000000   0.000000  39.500087 295.822568 290.233082   0.070397   0.074432 291.150582   0.073751
   427 403.643815 319.016152 197.919681 159.115066   1.812831   1.812831   0.000000   0.000000  39.126402 295.763444 290.227504   0.070391   0.074432 291.145892   0.073750
   428 400.714364 319.004170 196.027470 157.693400   1.732011   1.732011   0.000000   0.000000  38.751584 295.703856 290.221622   0.070385   0.074432 291.140965   0.073749
   429 397.772935 318.991011 194.127491 156.265435   1.650789   1.650789   0.000000   0.000000  38.375639 295.643805 290.215438   0.070379   0.074432 291.135799   0.073748
   430 394.819646 318.976671 192.219824 154.831238   1.569172   1.569172   0.000000   0.000000  37.998568 295.583290 290.208951   0.070374   0.074432 291.130394   0.073747
   431 391.854617 318.961145 190.304548 153.390877   1.487169   1.487169   0.000000   0.000000  37.620375 295.522312 290.202160   0.070369   0.074432 291.124746   0.073746
   432 388.877971 318.944430 188.381745 151.944421   1.404786   1.404786   0.000000   0.000000  37.241064 295.460871 290.195066   0.070364   0.074432 291.118854   0.073745
   433 385.889831 318.926521 186.451498 150.491943   1.322030   1.322030   0.000000   0.000000  36.860638 295.398968 290.187668   0.070359   0.074432 291.112718   0.073744
   434 382.890321 318.907414 184.513890 149.033512   1.238909   1.238909   0.000000   0.000000  36.479101 295.336602 290.179966   0.070355   0.074432 291.106334   0.073744
   435 379.879570 318.887104 182.569007 147.569203   1.155430   1.155430   0.000000   0.000000  36.096455 295.273775 290.171960   0.070351   0.074432 291.099702   0.073743
   436 376.857705 318.865589 180.616935 146.099088   1.071601   1.071601   0.000000   0.000000  35.712706 295.210486 290.163650   0.070348   0.074432 291.092819   0.073742
   437 373.824857 318.842862 178.657760 144.623243   0.987430   0.987430   0.000000   0.000000  35.327856 295.146736 290.155035   0.070344   0.074432 291.085683   0.073742
   438 370.781158 318.818921 176.691573 143.141745   0.902923   0.902923   0.000000   0.000000  34.941909 295.082526 290.146116   0.070341   0.074432 291.078294   0.073741
   439 367.726743 318.793761 174.718463 141.654670   0.818089   0.818089   0.000000   0.000000  34.554869 295.017855 290.136892   0.070339   0.074431 291.070648   0.073740
   440 364.661749 318.767378 172.738523 140.162098   0.732934   0.732934   0.000000   0.000000  34.166740 294.952724 290.127363   0.070336   0.074431 291.062745   0.073740
   441 361.586313 318.739768 170.751844 138.664109   0.647468   0.647468   0.000000   0.000000  33.777525 294.887134 290.117529   0.070334   0.074431 291.054582   0.073740
   442 358.500576 318.710927 168.758523 137.160783   0.561696   0.561696   0.000000   0.000000  33.387230 294.821084 290.107390   0.070333   0.074431 291.046157   0.073739
   443 355.404680 318.680850 166.758654 135.652204   0.475628   0.475628   0.000000   0.000000  32.995857 294.754576 290.096946   0.070331   0.074431 291.037468   0.073739
   444 352.298770 318.649534 164.752335 134.138455   0.389270   0.389270   0.000000   0.000000  32.603412 294.687610 290.086196   0.070330   0.074431 291.028513   0.073739
   445 349.182992 318.616975 162.739666 132.619623   0.302631   0.302631   0.000000   0.000000  32.209898 294.620187 290.075141   0.070330   0.074431 291.019291   0.073738
   446 346.057497 318.583168 160.720747 131.095794   0.215718   0.215718   0.000000   0.000000  31.815320 294.552306 290.063780   0.070329   0.074431 291.009799   0.073738
   447 342.922435 318.548110 158.695681 129.567056   0.128540   0.128540   0.000000   0.000000  31.419682 294.483969 290.052114   0.070329   0.074431 291.000034   0.073738
   448 339.777960 318.511796 156.664572 128.033499   0.041104   0.041104   0.000000   0.000000  31.022988 294.415176 290.040141   0.070330   0.074431 290.989996   0.073738
   449 336.624229 318.474224 154.627525 126.495216  -0.046582  -0.046582   0.000000   0.000000  30.625245 294.345927 290.027862   0.070330   0.074431 290.979681   0.073738
   450 333.461400 318.435388 152.584649 124.952297  -0.134509  -0.134509   0.000000   0.000000  30.226455 294.276224 290.015278   0.070331   0.074431 290.969087   0.073738
   451 330.289635 318.395285 150.536052 123.404840  -0.222669  -0.222669   0.000000   0.000000  29.826624 294.206066 290.002387   0.070333   0.074431 290.958212   0.073738
   452 327.109098 318.353911 148.481847 121.852939  -0.311056  -0.311056   0.000000   0.000000  29.425758 294.135455 289.989189   0.070334   0.074431 290.947054   0.073739
   453 323.919956 318.311262 146.422145 120.296692  -0.399659  -0.399659   0.000000   0.000000  29.023860 294.064391 289.975685   0.070336   0.074431 290.935610   0.073739
   454 320.722378 318.267334 144.357064 118.736201  -0.488471  -0.488471   0.000000   0.000000  28.620937 293.992874 289.961875   0.070339   0.074431 290.923878   0.073739
   455 317.516536 318.222124 142.286720 117.171565  -0.577483  -0.577483   0.000000   0.000000  28.216993 293.920906 289.947758   0.070341   0.074431 290.911855   0.073740
   456 314.302607 318.175628 140.211232 115.602889  -0.666688  -0.666688   0.000000   0.000000  27.812034 293.848487 289.933334   0.070344   0.074431 290.899538   0.073740
