  9477 650.146915 325.972463 415.181105 176.725245 118.577576 118.577576   0.000000   0.000000 104.199168 295.827273 280.937994   0.073806   0.201944 292.195887   0.198693
  9478 650.542778 326.036501 415.493225 176.828342 118.717453 118.717453   0.000000   0.000000 104.224955 295.838953 280.946015   0.073771   0.201943 292.205750   0.198691
  9479 650.938151 326.100305 415.804888 176.931487 118.857039 118.857039   0.000000   0.000000 104.250567 295.850604 280.954031   0.073736   0.201943 292.215575   0.198690
  9480 651.333035 326.163875 416.116094 177.034679 118.996331 118.996331   0.000000   0.000000 104.276007 295.862225 280.962043   0.073701   0.201942 292.225364   0.198689
  9481 651.727430 326.227213 416.426842 177.137916 119.135330 119.135330   0.000000   0.000000 104.301276 295.873818 280.970050   0.073666   0.201942 292.235116   0.198688
  9482 652.121336 326.290320 416.737133 177.241197 119.274034 119.274034   0.000000   0.000000 104.326375 295.885381 280.978052   0.073631   0.201941 292.244832   0.198687
  9483 652.514751 326.353198 417.046965 177.344521 119.412444 119.412444   0.000000   0.000000 104.351306 295.896916 280.986049   0.073596   0.201941 292.254511   0.198685
  9484 652.907676 326.415847 417.356339 177.447885 119.550558 119.550558   0.000000   0.000000 104.376071 295.908423 280.994041   0.073561   0.201940 292.264155   0.198684
  9485 653.300111 326.478268 417.665255 177.551287 119.688376 119.688376   0.000000   0.000000 104.400671 295.919901 281.002028   0.073527   0.201940 292.273764   0.198683
  9486 653.692056 326.540465 417.973713 177.654724 119.825899 119.825899   0.000000   0.000000 104.425108 295.931351 281.010011   0.073492   0.201940 292.283336   0.198682
  9487 654.083509 326.602438 418.281712 177.758192 119.963126 119.963126   0.000000   0.000000 104.449385 295.942774 281.017988   0.073457   0.201939 292.292874   0.198681
  9488 654.474472 326.664190 418.589253 177.861690 120.100056 120.100056   0.000000   0.000000 104.473502 295.954170 281.025961   0.073422   0.201939 292.302377   0.198679
  9489 654.864943 326.725722 418.896336 177.965212 120.236692 120.236692   0.000000   0.000000 104.497463 295.965539 281.033929   0.073388   0.201938 292.311845   0.198678
  9490 655.254922 326.787036 419.202961 178.068756 120.373032 120.373032   0.000000   0.000000 104.521271 295.976881 281.041891   0.073353   0.201938 292.321279   0.198677
  9491 655.644410 326.848135 419.509127 178.172319 120.509077 120.509077   0.000000   0.000000 104.544926 295.988197 281.049849   0.073319   0.201937 292.330679   0.198676
  9492 656.033406 326.909022 419.814836 178.275895 120.644828 120.644828   0.000000   0.000000 104.568432 295.999487 281.057803   0.073284   0.201937 292.340046   0.198675
  9493 656.421909 326.969698 420.120086 178.379482 120.780286 120.780286   0.000000   0.000000 104.591792 296.010752 281.065751   0.073249   0.201936 292.349379   0.198673
  9494 656.809921 327.030165 420.424878 178.483076 120.915452 120.915452   0.000000   0.000000 104.615008 296.021992 281.073694   0.073215   0.201936 292.358680   0.198672
  9495 657.197439 327.090428 420.729212 178.586673 121.050326 121.050326   0.000000   0.000000 104.638083 296.033207 281.081632   0.073180   0.201935 292.367948   0.198671
  9496 657.584464 327.150487 421.033088 178.690269 121.184909 121.184909   0.000000   0.000000 104.661019 296.044397 281.089566   0.073146   0.201935 292.377184   0.198670
  9497 657.970996 327.210345 421.336506 178.793861 121.319202 121.319202   0.000000   0.000000 104.683820 296.055564 281.097495   0.073112   0.201934 292.386388   0.198668
  9498 658.357035 327.270006 421.639466 178.897446 121.453206 121.453206   0.000000   0.000000 104.706488 296.066708 281.105419   0.073077   0.201934 292.395561   0.198667
  9499 658.742580 327.329470 421.941969 179.001018 121.586923 121.586923   0.000000   0.000000 104.729026 296.077828 281.113337   0.073043   0.201933 292.404703   0.198666
  9500 659.127631 327.388742 422.244013 179.104576 121.720353 121.720353   0.000000   0.000000 104.751435 296.088926 281.121251   0.073008   0.201933 292.413814   0.198665
  9501 659.512188 327.447823 422.545601 179.208116 121.853498 121.853498   0.000000   0.000000 104.773720 296.100001 281.129161   0.072974   0.201932 292.422895   0.198664
  9502 659.896251 327.506715 422.846730 179.311636 121.986359 121.986359   0.000000   0.000000 104.795883 296.111054 281.137065   0.072940   0.201932 292.431946   0.198662
  9503 660.279819 327.565422 423.147402 179.415131 122.118936 122.118936   0.000000   0.000000 104.817925 296.122086 281.144964   0.072906   0.201931 292.440968   0.198661
  9504 660.662892 327.623944 423.447616 179.518600 122.251231 122.251231   0.000000   0.000000 104.839849 296.133096 281.152859   0.072871   0.201931 292.449960   0.198660
  9505 661.045470 327.682285 423.747373 179.622041 122.383244 122.383244   0.000000   0.000000 104.861659 296.144085 281.160749   0.072837   0.201930 292.458923   0.198659
  9506 661.427553 327.740445 424.046673 179.725452 122.514978 122.514978   0.000000   0.000000 104.883354 296.155053 281.168634   0.072803   0.201930 292.467858   0.198658
  9507 661.809140 327.798428 424.345514 179.828833 122.646433 122.646433   0.000000   0.000000 104.904938 296.166001 281.176514   0.072769   0.201929 292.476764   0.198656
  9508 662.190232 327.856233 424.643898 179.932182 122.777610 122.777610   0.000000   0.000000 104.926412 296.176929 281.184389   0.072735   0.201929 292.485642   0.198655
  9509 662.570827 327.913862 424.941824 180.035500 122.908511 122.908511   0.000000   0.000000 104.947777 296.187836 281.192259   0.072701   0.201928 292.494492   0.198654
  9510 662.950926 327.971316 425.239292 180.138788 123.039134 123.039134   0.000000   0.000000 104.969034 296.198723 281.200125   0.072667   0.201928 292.503314   0.198653
  9511 663.330529 328.028596 425.536302 180.242046 123.169482 123.169482   0.000000   0.000000 104.990184 296.209589 281.207986   0.072633   0.201927 292.512108   0.198652
  9512 663.709635 328.085702 425.832854 180.345275 123.299554 123.299554   0.000000   0.000000 105.011227 296.220436 281.215841   0.072599   0.201927 292.520874   0.198650
  9513 664.088244 328.142634 426.128948 180.448476 123.429350 123.429350   0.000000   0.000000 105.032164 296.231263 281.223693   0.072565   0.201926 292.529613   0.198649
  9514 664.466356 328.199393 426.424584 180.551647 123.558871 123.558871   0.000000   0.000000 105.052994 296.242070 281.231539   0.072531   0.201926 292.538325   0.198648
  9515 664.843971 328.255979 426.719762 180.654790 123.688116 123.688116   0.000000   0.000000 105.073717 296.252857 281.239380   0.072497   0.201925 292.547008   0.198647
  9516 665.221088 328.312392 427.014482 180.757902 123.817085 123.817085   0.000000   0.000000 105.094334 296.263623 281.247217   0.072463   0.201925 292.555665   0.198646
  9517 665.597707 328.368634 427.308745 180.860983 123.945779 123.945779   0.000000   0.000000 105.114845 296.274370 281.255049   0.072429   0.201924 292.564294   0.198644
  9518 665.973828 328.424705 427.602551 180.964032 124.074198 124.074198   0.000000   0.000000 105.135250 296.285097 281.262876   0.072396   0.201924 292.572896   0.198643
  9519 666.349450 328.480606 427.895900 181.067046 124.202342 124.202342   0.000000   0.000000 105.155551 296.295805 281.270698   0.072362   0.201923 292.581470   0.198642
  9520 666.724575 328.536338 428.188792 181.170024 124.330212 124.330212   0.000000   0.000000 105.175746 296.306493 281.278516   0.072328   0.201923 292.590018   0.198641
  9521 667.099200 328.591903 428.481228 181.272963 124.457809 124.457809   0.000000   0.000000 105.195838 296.317161 281.286328   0.072295   0.201922 292.598539   0.198639
  9522 667.473327 328.647301 428.773208 181.375861 124.585132 124.585132   0.000000   0.000000 105.215827 296.327810 281.294136   0.072261   0.201922 292.607034   0.198638
  9523 667.846954 328.702533 429.064733 181.478715 124.712184 124.712184   0.000000   0.000000 105.235715 296.338440 281.301939   0.072227   0.201921 292.615503   0.198637
  9524 668.220082 328.757603 429.355802 181.581523 124.838965 124.838965   0.000000   0.000000 105.255501 296.349051 281.309738   0.072194   0.201921 292.623945   0.198636
  9525 668.592710 328.812510 429.646417 181.684282 124.965476 124.965476   0.000000   0.000000 105.275189 296.359643 281.317532   0.072160   0.201920 292.632361   0.198635
  9526 668.964838 328.867257 429.936577 181.786989 125.091719 125.091719   0.000000   0.000000 105.294778 296.370216 281.325320   0.072127   0.201920 292.640752   0.198633
  9527 669.336466 328.921845 430.226283 181.889641 125.217695 125.217695   0.000000   0.000000 105.314271 296.380771 281.333105   0.072093   0.201919 292.649118   0.198632
  9528 669.707594 328.976277 430.515536 181.992236 125.343405 125.343405   0.000000   0.000000 105.333668 296.391309 281.340884   0.072060   0.201919 292.657459   0.198631
  9529 670.078221 329.030553 430.804335 182.094770 125.468850 125.468850   0.000000   0.000000 105.352972 296.401828 281.348659   0.072026   0.201918 292.665774   0.198630
  9530 670.448348 329.084677 431.092681 182.197240 125.594033 125.594033   0.000000   0.000000 105.372184 296.412329 281.356429   0.071993   0.201918 292.674066   0.198629
  9531 670.817973 329.138649 431.380574 182.299644 125.718954 125.718954   0.000000   0.000000 105.391305 296.422813 281.364194   0.071959   0.201917 292.682333   0.198627
  9532 671.187097 329.192472 431.668015 182.401979 125.843615 125.843615   0.000000   0.000000 105.410337 296.433280 281.371954   0.071926   0.201917 292.690576   0.198626
  9533 671.555720 329.246148 431.955004 182.504242 125.968018 125.968018   0.000000   0.000000 105.429281 296.443730 281.379710   0.071893   0.201916 292.698795   0.198625
  9534 671.923841 329.299678 432.241542 182.606429 126.092163 126.092163   0.000000   0.000000 105.448140 296.454163 281.387461   0.071860   0.201916 292.706991   0.198624
  9535 672.291460 329.353064 432.527628 182.708540 126.216054 126.216054   0.000000   0.000000 105.466915 296.464580 281.395207   0.071826   0.201915 292.715164   0.198623
  9536 672.658578 329.406309 432.813263 182.810570 126.339690 126.339690   0.000000   0.000000 105.485606 296.474980 281.402949   0.071793   0.201915 292.723315   0.198621
  9537 673.025192 329.459413 433.098448 182.912517 126.463074 126.463074   0.000000   0.000000 105.504217 296.485364 281.410686   0.071760   0.201914 292.731442   0.198620
  9538 673.391304 329.512380 433.383183 183.014379 126.586207 126.586207   0.000000   0.000000 105.522748 296.495733 281.418418   0.071727   0.201914 292.739547   0.198619
  9539 673.756914 329.565210 433.667468 183.116154 126.709091 126.709091   0.000000   0.000000 105.541200 296.506086 281.426146   0.071694   0.201913 292.747631   0.198618
  9540 674.122020 329.617906 433.951303 183.217838 126.831727 126.831727   0.000000   0.000000 105.559576 296.516423 281.433869   0.071661   0.201913 292.755692   0.198617
  9541 674.486623 329.670468 434.234690 183.319430 126.954117 126.954117   0.000000   0.000000 105.577877 296.526745 281.441587   0.071628   0.201912 292.763732   0.198615
  9542 674.850723 329.722900 434.517627 183.420929 127.076262 127.076262   0.000000   0.000000 105.596103 296.537052 281.449301   0.071595   0.201912 292.771751   0.198614
  9543 675.214319 329.775201 434.800116 183.522331 127.198163 127.198163   0.000000   0.000000 105.614257 296.547344 281.457010   0.071562   0.201911 292.779749   0.198613
  9544 675.577411 329.827375 435.082157 183.623635 127.319822 127.319822   0.000000   0.000000 105.632338 296.557622 281.464714   0.071529   0.201911 292.787725   0.198612
  9545 675.939999 329.879422 435.363749 183.724839 127.441241 127.441241   0.000000   0.000000 105.650350 296.567884 281.472414   0.071496   0.201910 292.795682   0.198610
  9546 676.302083 329.931343 435.644894 183.825944 127.562420 127.562420   0.000000   0.000000 105.668291 296.578133 281.480109   0.071463   0.201910 292.803618   0.198609
  9547 676.663662 329.983141 435.925592 183.926946 127.683361 127.683361   0.000000   0.000000 105.686165 296.588367 281.487800   0.071430   0.201909 292.811533   0.198608
  9548 677.024736 330.034815 436.205842 184.027848 127.804064 127.804064   0.000000   0.000000 105.703970 296.598587 281.495486   0.071397   0.201909 292.819429   0.198607
  9549 677.385306 330.086367 436.485645 184.128648 127.924533 127.924533   0.000000   0.000000 105.721708 296.608793 281.503167   0.071365   0.201908 292.827305   0.198606
  9550 677.745370 330.137796 436.765002 184.229348 128.044766 128.044766   0.000000   0.000000 105.739378 296.618984 281.510844   0.071332   0.201908 292.835161   0.198604
  9551 678.104929 330.189104 437.043910 184.329949 128.164766 128.164766   0.000000   0.000000 105.756982 296.629161 281.518516   0.071299   0.201907 292.842997   0.198603
  9552 678.463982 330.240290 437.322372 184.430454 128.284532 128.284532   0.000000   0.000000 105.774518 296.639324 281.526184   0.071266   0.201907 292.850813   0.198602
  9553 678.822529 330.291354 437.600387 184.530863 128.404065 128.404065   0.000000   0.000000 105.791985 296.649473 281.533847   0.071234   0.201906 292.858609   0.198601
  9554 679.180570 330.342295 437.877955 184.631180 128.523366 128.523366   0.000000   0.000000 105.809384 296.659607 281.541505   0.071201   0.201906 292.866386   0.198600
  9555 679.538105 330.393113 438.155076 184.731405 128.642433 128.642433   0.000000   0.000000 105.826713 296.669726 281.549159   0.071169   0.201905 292.874143   0.198598
  9556 679.895134 330.443808 438.431751 184.831539 128.761267 128.761267   0.000000   0.000000 105.843971 296.679831 281.556808   0.071136   0.201905 292.881879   0.198597
  9557 680.251656 330.494379 438.707979 184.931581 128.879868 128.879868   0.000000   0.000000 105.861157 296.689921 281.564453   0.071104   0.201904 292.889596   0.198596
  9558 680.607671 330.544826 438.983761 185.031534 128.998236 128.998236   0.000000   0.000000 105.878271 296.699995 281.572094   0.071071   0.201904 292.897293   0.198595
  9559 680.963178 330.595149 439.259098 185.131394 129.116371 129.116371   0.000000   0.000000 105.895311 296.710055 281.579729   0.071039   0.201903 292.904969   0.198594
  9560 681.318179 330.645349 439.533989 185.231163 129.234272 129.234272   0.000000   0.000000 105.912277 296.720099 281.587361   0.071006   0.201903 292.912626   0.198592
  9561 681.672672 330.695425 439.808436 185.330838 129.351941 129.351941   0.000000   0.000000 105.929170 296.730129 281.594987   0.070974   0.201902 292.920263   0.198591
  9562 682.026657 330.745379 440.082438 185.430419 129.469378 129.469378   0.000000   0.000000 105.945989 296.740143 281.602610   0.070941   0.201902 292.927880   0.198590
  9563 682.380134 330.795210 440.355996 185.529903 129.586584 129.586584   0.000000   0.000000 105.962733 296.750142 281.610227   0.070909   0.201901 292.935477   0.198589
  9564 682.733103 330.844920 440.629111 185.629289 129.703558 129.703558   0.000000   0.000000 105.979403 296.760126 281.617841   0.070877   0.201901 292.943055   0.198587
  9565 683.085563 330.894509 440.901782 185.728576 129.820304 129.820304   0.000000   0.000000 105.996000 296.770096 281.625449   0.070845   0.201900 292.950613   0.198586
  9566 683.437515 330.943978 441.174011 185.827761 129.936820 129.936820   0.000000   0.000000 106.012524 296.780050 281.633054   0.070812   0.201899 292.958152   0.198585
  9567 683.788958 330.993329 441.445797 185.926843 130.053110 130.053110   0.000000   0.000000 106.028975 296.789990 281.640653   0.070780   0.201899 292.965671   0.198584
  9568 684.139892 331.042563 441.717141 186.025819 130.169172 130.169172   0.000000   0.000000 106.045354 296.799915 281.648249   0.070748   0.201898 292.973172   0.198583
  9569 684.490317 331.091680 441.988043 186.124688 130.285010 130.285010   0.000000   0.000000 106.061662 296.809825 281.655840   0.070716   0.201898 292.980654   0.198581
  9570 684.840232 331.140682 442.258504 186.223447 130.400624 130.400624   0.000000   0.000000 106.077899 296.819721 281.663426   0.070684   0.201897 292.988117   0.198580
  9571 685.189637 331.189570 442.528524 186.322095 130.516016 130.516016   0.000000   0.000000 106.094066 296.829603 281.671008   0.070652   0.201897 292.995562   0.198579
  9572 685.538533 331.238345 442.798104 186.420628 130.631187 130.631187   0.000000   0.000000 106.110164 296.839470 281.678585   0.070620   0.201896 293.002988   0.198578
  9573 685.886919 331.287009 443.067244 186.519046 130.746138 130.746138   0.000000   0.000000 106.126194 296.849324 281.686158   0.070588   0.201896 293.010396   0.198577
  9574 686.234794 331.335563 443.335944 186.617346 130.860870 130.860870   0.000000   0.000000 106.142156 296.859163 281.693727   0.070556   0.201895 293.017787   0.198575
  9575 686.582159 331.384008 443.604205 186.715526 130.975386 130.975386   0.000000   0.000000 106.158052 296.868989 281.701291   0.070524   0.201895 293.025160   0.198574
  9576 686.929013 331.432346 443.872026 186.813584 131.089686 131.089686   0.000000   0.000000 106.173882 296.878801 281.708851   0.070492   0.201894 293.032515   0.198573
  9577 687.275356 331.480577 444.139410 186.911518 131.203772 131.203772   0.000000   0.000000 106.189648 296.888599 281.716406   0.070460   0.201894 293.039853   0.198572
  9578 687.621188 331.528704 444.406355 187.009326 131.317646 131.317646   0.000000   0.000000 106.205349 296.898384 281.723957   0.070428   0.201893 293.047173   0.198571
  9579 687.966509 331.576727 444.672862 187.107006 131.431308 131.431308   0.000000   0.000000 106.220988 296.908156 281.731504   0.070397   0.201893 293.054477   0.198569
  9580 688.311318 331.624648 444.938932 187.204557 131.544760 131.544760   0.000000   0.000000 106.236565 296.917914 281.739046   0.070365   0.201892 293.061764   0.198568
  9581 688.655616 331.672468 445.204564 187.301975 131.658003 131.658003   0.000000   0.000000 106.252080 296.927660 281.746584   0.070333   0.201892 293.069035   0.198567
  9582 688.999401 331.720189 445.469760 187.399260 131.771040 131.771040   0.000000   0.000000 106.267535 296.937393 281.754117   0.070301   0.201891 293.076289   0.198566
  9583 689.342674 331.767811 445.734520 187.496410 131.883870 131.883870   0.000000   0.000000 106.282930 296.947112 281.761646   0.070270   0.201891 293.083527   0.198564
  9584 689.685435 331.815336 445.998843 187.593424 131.996495 131.996495   0.000000   0.000000 106.298267 296.956820 281.769170   0.070238   0.201890 293.090749   0.198563
  9585 690.027684 331.862765 446.262731 187.690298 132.108917 132.108917   0.000000   0.000000 106.313545 296.966514 281.776690   0.070206   0.201890 293.097955   0.198562
  9586 690.369419 331.910100 446.526183 187.787033 132.221137 132.221137   0.000000   0.000000 106.328767 296.976197 281.784206   0.070175   0.201889 293.105146   0.198561
  9587 690.710642 331.957340 446.789201 187.883626 132.333156 132.333156   0.000000   0.000000 106.343932 296.985867 281.791718   0.070143   0.201888 293.112321   0.198560
  9588 691.051351 332.004489 447.051783 187.980075 132.444976 132.444976   0.000000   0.000000 106.359042 296.995524 281.799225   0.070112   0.201888 293.119481   0.198558
  9589 691.391547 332.051546 447.313931 188.076380 132.556597 132.556597   0.000000   0.000000 106.374096 297.005170 281.806728   0.070080   0.201887 293.126626   0.198557
  9590 691.731230 332.098513 447.575645 188.172540 132.668020 132.668020   0.000000   0.000000 106.389097 297.014804 281.814226   0.070049   0.201887 293.133755   0.198556
  9591 692.070398 332.145391 447.836925 188.268552 132.779248 132.779248   0.000000   0.000000 106.404043 297.024426 281.821720   0.070018   0.201886 293.140870   0.198555
  9592 692.409053 332.192181 448.097772 188.364415 132.890280 132.890280   0.000000   0.000000 106.418937 297.034036 281.829210   0.069986   0.201886 293.147971   0.198554
  9593 692.747193 332.238884 448.358186 188.460129 133.001118 133.001118   0.000000   0.000000 106.433778 297.043634 281.836696   0.069955   0.201885 293.155057   0.198552
  9594 693.084819 332.285500 448.618167 188.555692 133.111763 133.111763   0.000000   0.000000 106.448568 297.053220 281.844177   0.069924   0.201885 293.162128   0.198551
  9595 693.421931 332.332031 448.877715 188.651104 133.222216 133.222216   0.000000   0.000000 106.463306 297.062795 281.851654   0.069892   0.201884 293.169185   0.198550
  9596 693.758527 332.378478 449.136830 188.746363 133.332478 133.332478   0.000000   0.000000 106.477993 297.072359 281.859126   0.069861   0.201884 293.176228   0.198549
  9597 694.094609 332.424841 449.395514 188.841469 133.442550 133.442550   0.000000   0.000000 106.492629 297.081911 281.866595   0.069830   0.201883 293.183258   0.198548
  9598 694.430175 332.471121 449.653766 188.936422 133.552433 133.552433   0.000000   0.000000 106.507215 297.091452 281.874059   0.069799   0.201883 293.190273   0.198546
  9599 694.765226 332.517319 449.911586 189.031220 133.662127 133.662127   0.000000   0.000000 106.521752 297.100981 281.881518   0.069768   0.201882 293.197275   0.198545
  9600 695.099762 332.563434 450.168974 189.125866 133.771635 133.771635   0.000000   0.000000 106.536238 297.110499 281.888974   0.069737   0.201882 293.204262   0.198544
  9601 695.433781 332.609468 450.425931 189.220360 133.880955 133.880955   0.000000   0.000000 106.550675 297.120005 281.896425   0.069705   0.201881 293.211237   0.198543
  9602 695.767285 332.655420 450.682456 189.314704 133.990090 133.990090   0.000000   0.000000 106.565061 297.129500 281.903872   0.069674   0.201880 293.218197   0.198541
  9603 696.100272 332.701290 450.938549 189.408901 134.099039 134.099039   0.000000   0.000000 106.579397 297.138984 281.911315   0.069643   0.201880 293.225144   0.198540
  9604 696.432743 332.747076 451.194210 189.502954 134.207803 134.207803   0.000000   0.000000 106.593681 297.148455 281.918754   0.069612   0.201879 293.232077   0.198539
  9605 696.764698 332.792778 451.449440 189.596866 134.316381 134.316381   0.000000   0.000000 106.607911 297.157915 281.926188   0.069582   0.201879 293.238996   0.198538
  9606 697.096135 332.838394 451.704237 189.690639 134.424773 134.424773   0.000000   0.000000 106.622088 297.167362 281.933618   0.069551   0.201878 293.245900   0.198537
  9607 697.427056 332.883925 451.958602 189.784276 134.532978 134.532978   0.000000   0.000000 106.636208 297.176797 281.941044   0.069520   0.201878 293.252791   0.198535
  9608 697.757459 332.929367 452.212535 189.877779 134.640996 134.640996   0.000000   0.000000 106.650270 297.186219 281.948465   0.069489   0.201877 293.259667   0.198534
  9609 698.087345 332.974721 452.466037 189.971148 134.748825 134.748825   0.000000   0.000000 106.664274 297.195628 281.955883   0.069458   0.201877 293.266529   0.198533
  9610 698.416714 333.019986 452.719106 190.064385 134.856465 134.856465   0.000000   0.000000 106.678216 297.205024 281.963296   0.069427   0.201876 293.273376   0.198532
  9611 698.745564 333.065160 452.971744 190.157489 134.963915 134.963915   0.000000   0.000000 106.692098 297.214407 281.970705   0.069397   0.201876 293.280208   0.198531
  9612 699.073897 333.110245 453.223951 190.250460 135.071175 135.071175   0.000000   0.000000 106.705916 297.223777 281.978110   0.069366   0.201875 293.287025   0.198529
  9613 699.401712 333.155239 453.475727 190.343297 135.178246 135.178246   0.000000   0.000000 106.719671 297.233134 281.985511   0.069335   0.201875 293.293828   0.198528
  9614 699.729008 333.200143 453.727073 190.435999 135.285126 135.285126   0.000000   0.000000 106.733363 297.242477 281.992907   0.069305   0.201874 293.300616   0.198527
  9615 700.055785 333.244957 453.977988 190.528564 135.391817 135.391817   0.000000   0.000000 106.746991 297.251807 282.000299   0.069274   0.201873 293.307389   0.198526
  9616 700.382044 333.289681 454.228474 190.620992 135.498319 135.498319   0.000000   0.000000 106.760555 297.261124 282.007687   0.069243   0.201873 293.314148   0.198525
  9617 700.707784 333.334317 454.478530 190.713280 135.604632 135.604632   0.000000   0.000000 106.774055 297.270427 282.015071   0.069213   0.201872 293.320892   0.198523
  9618 701.033005 333.378864 454.728156 190.805428 135.710758 135.710758   0.000000   0.000000 106.787492 297.279717 282.022451   0.069182   0.201872 293.327622   0.198522
  9619 701.357706 333.423324 454.977353 190.897434 135.816697 135.816697   0.000000   0.000000 106.800865 297.288994 282.029827   0.069152   0.201871 293.334338   0.198521
  9620 701.681888 333.467697 455.226122 190.989296 135.922450 135.922450   0.000000   0.000000 106.814175 297.298258 282.037198   0.069121   0.201871 293.341039   0.198520
  9621 702.005550 333.511984 455.474462 191.081013 136.028018 136.028018   0.000000   0.000000 106.827423 297.307509 282.044565   0.069091   0.201870 293.347726   0.198519
  9622 702.328692 333.556185 455.722373 191.172584 136.133402 136.133402   0.000000   0.000000 106.840608 297.316747 282.051928   0.069061   0.201870 293.354399   0.198517
  9623 702.651315 333.600302 455.969857 191.264008 136.238604 136.238604   0.000000   0.000000 106.853732 297.325972 282.059287   0.069030   0.201869 293.361058   0.198516
  9624 702.973416 333.644335 456.216912 191.355282 136.343623 136.343623   0.000000   0.000000 106.866795 297.335184 282.066642   0.069000   0.201869 293.367704   0.198515
  9625 703.294998 333.688285 456.463541 191.446405 136.448462 136.448462   0.000000   0.000000 106.879797 297.344384 282.073992   0.068970   0.201868 293.374335   0.198514
  9626 703.616059 333.732154 456.709742 191.537377 136.553121 136.553121   0.000000   0.000000 106.892739 297.353570 282.081339   0.068939   0.201868 293.380954   0.198512
  9627 703.936598 333.775941 456.955515 191.628194 136.657600 136.657600   0.000000   0.000000 106.905621 297.362745 282.088681   0.068909   0.201867 293.387559   0.198511
  9628 704.256617 333.819648 457.200862 191.718857 136.761902 136.761902   0.000000   0.000000 106.918444 297.371906 282.096019   0.068879   0.201866 293.394150   0.198510
  9629 704.576115 333.863276 457.445783 191.809364 136.866028 136.866028   0.000000   0.000000 106.931209 297.381056 282.103353   0.068849   0.201866 293.400729   0.198509
  9630 704.895091 333.906825 457.690277 191.899713 136.969977 136.969977   0.000000   0.000000 106.943916 297.390193 282.110683   0.068819   0.201865 293.407295   0.198508
  9631 705.213545 333.950297 457.934345 191.989903 137.073751 137.073751   0.000000   0.000000 106.956565 297.399317 282.118009   0.068789   0.201865 293.413847   0.198506
  9632 705.531478 333.993692 458.177987 192.079932 137.177351 137.177351   0.000000   0.000000 106.969157 297.408430 282.125331   0.068759   0.201864 293.420388   0.198505
  9633 705.848888 334.037012 458.421204 192.169800 137.280779 137.280779   0.000000   0.000000 106.981693 297.417530 282.132648   0.068729   0.201864 293.426915   0.198504
  9634 706.165777 334.080256 458.663995 192.259504 137.384034 137.384034   0.000000   0.000000 106.994174 297.426619 282.139962   0.068699   0.201863 293.433430   0.198503
  9635 706.482143 334.123426 458.906361 192.349044 137.487119 137.487119   0.000000   0.000000 107.006599 297.435695 282.147271   0.068669   0.201863 293.439933   0.198502
  9636 706.797986 334.166523 459.148303 192.438419 137.590033 137.590033   0.000000   0.000000 107.018969 297.444760 282.154576   0.068639   0.201862 293.446423   0.198500
  9637 707.113307 334.209548 459.389819 192.527626 137.692778 137.692778   0.000000   0.000000 107.031286 297.453813 282.161877   0.068609   0.201861 293.452902   0.198499
  9638 707.428105 334.252501 459.630911 192.616666 137.795355 137.795355   0.000000   0.000000 107.043548 297.462854 282.169174   0.068579   0.201861 293.459368   0.198498
  9639 707.742380 334.295384 459.871579 192.705537 137.897765 137.897765   0.000000   0.000000 107.055758 297.471884 282.176467   0.068549   0.201860 293.465823   0.198497
  9640 708.056131 334.338196 460.111823 192.794237 138.000007 138.000007   0.000000   0.000000 107.067915 297.480902 282.183756   0.068519   0.201860 293.472266   0.198496
  9641 708.369359 334.380940 460.351643 192.882766 138.102085 138.102085   0.000000   0.000000 107.080020 297.489909 282.191041   0.068490   0.201859 293.478697   0.198494
  9642 708.682063 334.423615 460.591039 192.971123 138.203997 138.203997   0.000000   0.000000 107.092074 297.498904 282.198322   0.068460   0.201859 293.485117   0.198493
  9643 708.994243 334.466223 460.830012 193.059307 138.305745 138.305745   0.000000   0.000000 107.104076 297.507888 282.205598   0.068430   0.201858 293.491525   0.198492
  9644 709.305899 334.508763 461.068562 193.147316 138.407330 138.407330   0.000000   0.000000 107.116027 297.516861 282.212871   0.068401   0.201858 293.497922   0.198491
  9645 709.617031 334.551238 461.306689 193.235150 138.508752 138.508752   0.000000   0.000000 107.127928 297.525822 282.220139   0.068371   0.201857 293.504308   0.198490
  9646 709.927639 334.593648 461.544393 193.322808 138.610013 138.610013   0.000000   0.000000 107.139780 297.534772 282.227404   0.068341   0.201856 293.510683   0.198488
  9647 710.237722 334.635992 461.781674 193.410289 138.711113 138.711113   0.000000   0.000000 107.151582 297.543712 282.234664   0.068312   0.201856 293.517047   0.198487
  9648 710.547280 334.678273 462.018533 193.497592 138.812052 138.812052   0.000000   0.000000 107.163334 297.552640 282.241920   0.068282   0.201855 293.523401   0.198486
  9649 710.856313 334.720490 462.254969 193.584717 138.912832 138.912832   0.000000   0.000000 107.175038 297.561557 282.249173   0.068253   0.201855 293.529743   0.198485
  9650 711.164821 334.762645 462.490984 193.671662 139.013452 139.013452   0.000000   0.000000 107.186694 297.570464 282.256421   0.068223   0.201854 293.536075   0.198484
  9651 711.472804 334.804737 462.726576 193.758427 139.113914 139.113914   0.000000   0.000000 107.198301 297.579359 282.263665   0.068194   0.201854 293.542396   0.198482
  9652 711.780261 334.846768 462.961747 193.845012 139.214219 139.214219   0.000000   0.000000 107.209861 297.588244 282.270905   0.068164   0.201853 293.548707   0.198481
  9653 712.087193 334.888738 463.196496 193.931415 139.314366 139.314366   0.000000   0.000000 107.221373 297.597118 282.278141   0.068135   0.201853 293.555007   0.198480
