  2919 253.778135 240.733922 111.466386  46.832319   3.306274   0.686968   0.000000   2.619307  56.867833 277.386006 271.627793   0.120098   0.124867 277.294255   0.124747
  2920 255.727512 241.198879 112.955714  47.505523   3.412323   0.680576   0.000000   2.731747  57.582132 277.496647 271.667618   0.120098   0.124867 277.388304   0.124747
  2921 257.675704 241.662984 114.444668  48.177087   3.524872   0.678573   0.000000   2.846299  58.290290 277.606993 271.707623   0.120097   0.124867 277.481987   0.124747
  2922 259.622679 242.126280 115.932628  48.850576   3.639502   0.676478   0.000000   2.963024  58.993702 277.717040 271.747805   0.120097   0.124867 277.575313   0.124747
  2923 261.568406 242.588839 117.419665  49.525449   3.756208   0.674296   0.000000   3.081912  59.692351 277.826799 271.788161   0.120096   0.124867 277.668299   0.124747
  2924 263.512852 243.050720 118.905762  50.201654   3.874996   0.672032   0.000000   3.202963  60.386379 277.936279 271.828689   0.120096   0.124867 277.760959   0.124747
  2925 265.455988 243.511971 120.390907  50.879126   3.995866   0.669690   0.000000   3.326176  61.075896 278.045485 271.869386   0.120095   0.124867 277.853305   0.124747
  2926 267.397783 243.972627 121.875080  51.557830   4.118818   0.667274   0.000000   3.451544  61.760997 278.154424 271.910248   0.120095   0.124867 277.945347   0.124746
  2927 269.338207 244.432707 123.358258  52.237755   4.243849   0.664788   0.000000   3.579061  62.441758 278.263098 271.951275   0.120094   0.124867 278.037090   0.124746
  2928 271.277232 244.892217 124.840413  52.918912   4.370952   0.662234   0.000000   3.708717  63.118230 278.371508 271.992463   0.120094   0.124867 278.128539   0.124746
  2929 273.214828 245.351147 126.321514  53.601326   4.500116   0.659617   0.000000   3.840500  63.790446 278.479651 272.033809   0.120093   0.124867 278.219694   0.124746
  2930 275.150966 245.809478 127.801528  54.285032   4.631329   0.656937   0.000000   3.974391  64.458419 278.587527 272.075312   0.120093   0.124867 278.310553   0.124746
  2931 277.085618 246.267180 129.280422  54.970068   4.764572   0.654197   0.000000   4.110375  65.122144 278.695130 272.116969   0.120092   0.124867 278.401115   0.124746
  2932 279.018757 246.724215 130.758161  55.656471   4.899828   0.651399   0.000000   4.248428  65.781605 278.802455 272.158777   0.120092   0.124867 278.491375   0.124746
  2933 280.950355 247.180544 132.234711  56.344272   5.037075   0.648545   0.000000   4.388530  66.436777 278.909497 272.200734   0.120091   0.124867 278.581328   0.124746
  2934 282.880385 247.636126 133.710041  57.033493   5.176291   0.645635   0.000000   4.530656  67.087630 279.016251 272.242838   0.120091   0.124867 278.670968   0.124746
  2935 284.808820 248.090920 135.184122  57.724144   5.317454   0.642671   0.000000   4.674783  67.734135 279.122712 272.285085   0.120090   0.124866 278.760292   0.124745
  2936 286.735634 248.544891 136.656925  58.416227   5.460542   0.639655   0.000000   4.820887  68.376265 279.228874 272.327474   0.120090   0.124866 278.849294   0.124745
  2937 288.660800 248.998006 138.128425  59.109730   5.605531   0.636588   0.000000   4.968944  69.013998 279.334735 272.370003   0.120090   0.124866 278.937970   0.124745
  2938 290.584294 249.450238 139.598598  59.804634   5.752402   0.633471   0.000000   5.118931  69.647321 279.440290 272.412667   0.120089   0.124866 279.026319   0.124745
  2939 292.506088 249.901566 141.067423  60.500911   5.901133   0.630307   0.000000   5.270826  70.276226 279.545538 272.455466   0.120089   0.124866 279.114338   0.124745
  2940 294.426160 250.351972 142.534878  61.198531   6.051706   0.627098   0.000000   5.424609  70.900715 279.650477 272.498397   0.120088   0.124866 279.202027   0.124745
  2941 296.344482 250.801443 144.000944  61.897462   6.204103   0.623844   0.000000   5.580259  71.520795 279.755105 272.541457   0.120088   0.124866 279.289384   0.124745
  2942 298.261032 251.249969 145.465600  62.597673   6.358304   0.620548   0.000000   5.737756  72.136478 279.859423 272.584644   0.120088   0.124866 279.376411   0.124745
  2943 300.175784 251.697540 146.928825  63.299138   6.514294   0.617212   0.000000   5.897082  72.747782 279.963429 272.627956   0.120087   0.124866 279.463106   0.124745
  2944 302.088715 252.144145 148.390599  64.001834   6.672055   0.613838   0.000000   6.058216  73.354723 280.067122 272.671390   0.120087   0.124866 279.549471   0.124744
  2945 303.999802 252.589775 149.850899  64.705747   6.831568   0.610428   0.000000   6.221140  73.957320 280.170504 272.714945   0.120086   0.124866 279.635505   0.124744
  2946 305.909020 253.034417 151.309703  65.410868   6.992816   0.606983   0.000000   6.385833  74.555589 280.273571 272.758617   0.120086   0.124866 279.721207   0.124744
  2947 307.816347 253.478056 152.766987  66.117193   7.155779   0.603505   0.000000   6.552274  75.149542 280.376323 272.802404   0.120086   0.124866 279.806577   0.124744
  2948 309.721759 253.920674 154.222726  66.824724   7.320438   0.599996   0.000000   6.720442  75.739189 280.478377 272.846303   0.120085   0.124865 279.891545   0.124744
  2949 311.625235 254.362251 155.678750  67.521787   7.502574   0.612650   0.000000   6.889925  76.320739 280.580037 272.890309   0.120085   0.124865 279.976165   0.124744
  2950 313.526752 254.802682 157.133467  68.218078   7.691023   0.630057   0.000000   7.060967  76.897273 280.681373 272.934422   0.120085   0.124865 280.060435   0.124744
  2951 315.426287 255.241935 158.586491  68.915925   7.881107   0.647498   0.000000   7.233609  77.469513 280.782375 272.978638   0.120084   0.124865 280.144350   0.124744
  2952 317.323819 255.679992 160.037853  69.615014   8.072790   0.664970   0.000000   7.407820  78.037362 280.883039 273.022956   0.120084   0.124865 280.227909   0.124744
  2953 319.219326 256.116833 161.487525  70.315376   8.266050   0.682474   0.000000   7.583575  78.600831 280.983366 273.067374   0.120083   0.124865 280.311110   0.124744
  2954 321.112788 256.552438 162.935484  71.017005   8.460861   0.700009   0.000000   7.760852  79.159922 281.083352 273.111888   0.120083   0.124865 280.393951   0.124743
  2955 323.004181 256.986785 164.381708  71.719899   8.657200   0.717574   0.000000   7.939625  79.714639 281.182996 273.156497   0.120082   0.124865 280.476429   0.124743
  2956 324.893487 257.419857 165.826176  72.424050   8.855041   0.735169   0.000000   8.119872  80.264984 281.282296 273.201200   0.120081   0.124865 280.558544   0.124743
  2957 326.780683 257.851636 167.268868  73.129448   9.054361   0.752794   0.000000   8.301567  80.810962 281.381251 273.245992   0.120081   0.124865 280.640294   0.124743
  2958 328.665750 258.282106 168.709764  73.836079   9.255134   0.770446   0.000000   8.484687  81.352582 281.479859 273.290874   0.120080   0.124864 280.721677   0.124743
  2959 330.548666 258.711252 170.148844  74.543930   9.457336   0.788127   0.000000   8.669209  81.889852 281.578120 273.335842   0.120079   0.124864 280.802694   0.124743
  2960 332.429413 259.139062 171.586090  75.252986   9.660945   0.805836   0.000000   8.855109  82.422783 281.676032 273.380894   0.120078   0.124864 280.883342   0.124742
  2961 334.307970 259.565523 173.021482  75.963232   9.865936   0.823571   0.000000   9.042365  82.951389 281.773596 273.426028   0.120078   0.124864 280.963622   0.124742
  2962 336.184317 259.990625 174.455003  76.674653  10.072287   0.841333   0.000000   9.230953  83.475684 281.870811 273.471242   0.120077   0.124864 281.043534   0.124742
  2963 338.058435 260.414356 175.886633  77.387236  10.279973   0.859121   0.000000   9.420852  83.995683 281.967675 273.516535   0.120076   0.124864 281.123076   0.124742
  2964 339.930304 260.836706 177.316354  78.100968  10.488973   0.876935   0.000000   9.612039  84.511403 282.064189 273.561904   0.120075   0.124864 281.202249   0.124742
  2965 341.799906 261.257663 178.744148  78.815840  10.699263   0.894773   0.000000   9.804490  85.022858 282.160353 273.607346   0.120074   0.124864 281.281053   0.124742
  2966 343.667221 261.677217 180.169996  79.531841  10.910819   0.912636   0.000000   9.998184  85.530065 282.256165 273.652861   0.120073   0.124863 281.359486   0.124741
  2967 345.532230 262.095357 181.593879  80.248963  11.123619   0.930522   0.000000  10.193097  86.033038 282.351626 273.698446   0.120072   0.124863 281.437549   0.124741
  2968 347.394916 262.512070 183.015778  80.967197  11.337638   0.948431   0.000000  10.389207  86.531792 282.446734 273.744100   0.120071   0.124863 281.515240   0.124741
  2969 349.255258 262.927346 184.435676  81.686536  11.552853   0.966363   0.000000  10.586490  87.026341 282.541489 273.789819   0.120070   0.124863 281.592560   0.124741
  2970 351.113240 263.341171 185.853554  82.406971  11.769239   0.984317   0.000000  10.784923  87.516698 282.635890 273.835603   0.120069   0.124863 281.669508   0.124741
  2971 352.968843 263.753536 187.269393  83.128494  11.986774   1.002292   0.000000  10.984483  88.002876 282.729938 273.881449   0.120068   0.124863 281.746083   0.124740
  2972 354.822049 264.164428 188.683177  83.851093  12.205434   1.020287   0.000000  11.185147  88.484890 282.823631 273.927356   0.120066   0.124863 281.822285   0.124740
  2973 356.672841 264.573837 190.094889  84.574758  12.425194   1.038302   0.000000  11.386892  88.962753 282.916969 273.973321   0.120065   0.124863 281.898113   0.124740
  2974 358.521200 264.981753 191.504511  85.299476  12.646032   1.056337   0.000000  11.589695  89.436481 283.009952 274.019344   0.120064   0.124862 281.973568   0.124740
  2975 360.367109 265.388167 192.912028  86.025233  12.867924   1.074390   0.000000  11.793534  89.906088 283.102580 274.065421   0.120063   0.124862 282.048649   0.124739
  2976 362.210551 265.793071 194.317423  86.752015  13.090848   1.092461   0.000000  11.998387  90.371591 283.194852 274.111551   0.120061   0.124862 282.123356   0.124739
  2977 364.051509 266.196458 195.720680  87.479805  13.314781   1.110549   0.000000  12.204232  90.833008 283.286769 274.157733   0.120060   0.124862 282.197689   0.124739
  2978 365.889965 266.598320 197.121786  88.208587  13.539701   1.128654   0.000000  12.411047  91.290357 283.378330 274.203965   0.120058   0.124862 282.271648   0.124739
  2979 367.725903 266.998653 198.520723  88.938344  13.765586   1.146775   0.000000  12.618811  91.743657 283.469537 274.250244   0.120057   0.124862 282.345235   0.124738
  2980 369.559306 267.397451 199.917479  89.669060  13.992416   1.164912   0.000000  12.827504  92.192927 283.560389 274.296570   0.120055   0.124861 282.418449   0.124738
  2981 371.390157 267.794710 201.312038  90.400717  14.220168   1.183064   0.000000  13.037104  92.638190 283.650886 274.342939   0.120054   0.124861 282.491291   0.124738
  2982 373.218440 268.190424 202.704386  91.133298  14.448823   1.201231   0.000000  13.247592  93.079465 283.741029 274.389352   0.120052   0.124861 282.563762   0.124738
  2983 375.044139 268.584591 204.094510  91.866785  14.678358   1.219411   0.000000  13.458947  93.516774 283.830819 274.435805   0.120051   0.124861 282.635861   0.124737
  2984 376.867236 268.977207 205.482394  92.601162  14.908755   1.237606   0.000000  13.671149  93.950138 283.920256 274.482298   0.120049   0.124861 282.707591   0.124737
  2985 378.687717 269.368269 206.868025  93.336409  15.139992   1.255813   0.000000  13.884179  94.379580 284.009341 274.528829   0.120047   0.124861 282.778952   0.124737
  2986 380.505565 269.757774 208.251390  94.072511  15.372050   1.274032   0.000000  14.098018  94.805121 284.098073 274.575395   0.120046   0.124860 282.849944   0.124736
  2987 382.320765 270.145720 209.632476  94.809449  15.604908   1.292264   0.000000  14.312645  95.226785 284.186455 274.621996   0.120044   0.124860 282.920569   0.124736
  2988 384.133300 270.532104 211.011269  95.547203  15.838548   1.310507   0.000000  14.528042  95.644592 284.274487 274.668630   0.120042   0.124860 282.990828   0.124736
  2989 385.943155 270.916926 212.387757  96.285755  16.072951   1.328761   0.000000  14.744190  96.058567 284.362168 274.715295   0.120040   0.124860 283.060720   0.124735
  2990 387.750314 271.300183 213.761927  97.025086  16.308096   1.347025   0.000000  14.961071  96.468732 284.449501 274.761990   0.120038   0.124860 283.130249   0.124735
  2991 389.554763 271.681877 215.133767  97.765174  16.543966   1.365300   0.000000  15.178666  96.875112 284.536486 274.808713   0.120037   0.124859 283.199414   0.124735
  2992 391.356486 272.062006 216.503265  98.505999  16.780542   1.383584   0.000000  15.396958  97.277728 284.623123 274.855463   0.120035   0.124859 283.268217   0.124734
  2993 393.155467 272.440571 217.870409  99.247540  17.017806   1.401877   0.000000  15.615929  97.676608 284.709415 274.902238   0.120033   0.124859 283.336659   0.124734
  2994 394.951692 272.817573 219.235188  99.989775  17.255740   1.420179   0.000000  15.835561  98.071774 284.795361 274.949036   0.120031   0.124859 283.404741   0.124734
  2995 396.745146 273.193013 220.597590 100.732682  17.494328   1.438489   0.000000  16.055839  98.463252 284.880964 274.995857   0.120029   0.124859 283.472466   0.124733
  2996 398.535814 273.566894 221.957604 101.476239  17.733552   1.456808   0.000000  16.276745  98.851068 284.966224 275.042699   0.120027   0.124858 283.539834   0.124733
  2997 400.323681 273.939217 223.315220 102.220424  17.973396   1.475133   0.000000  16.498262  99.235247 285.051142 275.089560   0.120024   0.124858 283.606847   0.124733
  2998 402.108733 274.309985 224.670426 102.965214  18.213842   1.493466   0.000000  16.720376  99.615815 285.135720 275.136440   0.120022   0.124858 283.673506   0.124732
  2999 403.890955 274.679201 226.023213 103.710586  18.454875   1.511806   0.000000  16.943069  99.992799 285.219958 275.183336   0.120020   0.124858 283.739814   0.124732
  3000 405.670333 275.046869 227.373569 104.456519  18.696479   1.530152   0.000000  17.166327 100.366224 285.303859 275.230247   0.120018   0.124857 283.805772   0.124731
  3001 407.446852 275.412990 228.721484 105.202989  18.938638   1.548504   0.000000  17.390135 100.736117 285.387423 275.277172   0.120016   0.124857 283.871381   0.124731
  3002 409.220498 275.777570 230.066948 105.949973  19.181337   1.566861   0.000000  17.614476 101.102505 285.470652 275.324110   0.120013   0.124857 283.936643   0.124731
  3003 410.991258 276.140612 231.409951 106.697450  19.424561   1.585225   0.000000  17.839337 101.465414 285.553546 275.371060   0.120011   0.124857 284.001560   0.124730
  3004 412.759117 276.502120 232.750483 107.445397  19.668295   1.603593   0.000000  18.064702 101.824869 285.636109 275.418019   0.120009   0.124857 284.066134   0.124730
  3005 414.524061 276.862098 234.088535 108.193790  19.912523   1.621965   0.000000  18.290558 102.180898 285.718340 275.464987   0.120006   0.124856 284.130366   0.124729
  3006 416.286076 277.220551 235.424097 108.942606  20.157232   1.640343   0.000000  18.516890 102.533527 285.800241 275.511963   0.120004   0.124856 284.194259   0.124729
  3007 418.045150 277.577484 236.757160 109.691822  20.402408   1.658724   0.000000  18.743684 102.882783 285.881814 275.558945   0.120001   0.124856 284.257814   0.124728
  3008 419.801267 277.932902 238.087714 110.441414  20.648036   1.677109   0.000000  18.970927 103.228692 285.963061 275.605933   0.119999   0.124856 284.321033   0.124728
  3009 421.554414 278.286809 239.415750 111.191360  20.894103   1.695497   0.000000  19.198606 103.571280 286.043981 275.652924   0.119996   0.124855 284.383917   0.124728
  3010 423.304579 278.639211 240.741259 111.941636  21.140595   1.713888   0.000000  19.426706 103.910574 286.124578 275.699918   0.119994   0.124855 284.446470   0.124727
  3011 425.051747 278.990115 242.064233 112.692218  21.387499   1.732283   0.000000  19.655216 104.246602 286.204853 275.746914   0.119991   0.124855 284.508692   0.124727
  3012 426.795906 279.339525 243.384662 113.443082  21.634803   1.750680   0.000000  19.884123 104.579388 286.284806 275.793910   0.119988   0.124855 284.570585   0.124726
  3013 428.537042 279.687449 244.702538 114.194205  21.882493   1.769079   0.000000  20.113414 104.908961 286.364440 275.840906   0.119985   0.124854 284.632153   0.124726
  3014 430.275141 280.033891 246.017853 114.945563  22.130556   1.787480   0.000000  20.343076 105.235346 286.443757 275.887900   0.119983   0.124854 284.693395   0.124725
  3015 432.010192 280.378858 247.330598 115.697134  22.378982   1.805883   0.000000  20.573099 105.558569 286.522757 275.934891   0.119980   0.124854 284.754316   0.124725
  3016 433.742181 280.722357 248.640765 116.448893  22.627757   1.824288   0.000000  20.803469 105.878658 286.601442 275.981879   0.119977   0.124853 284.814916   0.124724
  3017 435.471094 281.064394 249.948346 117.200817  22.876870   1.842693   0.000000  21.034176 106.195638 286.679815 276.028861   0.119974   0.124853 284.875197   0.124724
  3018 437.196920 281.404975 251.253332 117.952884  23.126308   1.861100   0.000000  21.265208 106.509536 286.757875 276.075838   0.119971   0.124853 284.935162   0.124723
  3019 438.919646 281.744108 252.555715 118.705069  23.376061   1.879508   0.000000  21.496554 106.820377 286.835626 276.122807   0.119968   0.124853 284.994813   0.124723
  3020 440.639258 282.081799 253.855488 119.457350  23.626118   1.897916   0.000000  21.728202 107.128187 286.913068 276.169769   0.119965   0.124852 285.054151   0.124722
  3021 442.355744 282.418055 255.152643 120.209704  23.876466   1.916324   0.000000  21.960142 107.432992 286.990204 276.216722   0.119962   0.124852 285.113179   0.124722
  3022 444.069093 282.752883 256.447171 120.962108  24.127095   1.934733   0.000000  22.192362 107.734818 287.067034 276.263665   0.119959   0.124852 285.171898   0.124721
  3023 445.779290 283.086290 257.739066 121.714538  24.377994   1.953141   0.000000  22.424853 108.033690 287.143560 276.310597   0.119956   0.124851 285.230311   0.124721
  3024 447.486325 283.418282 259.028320 122.466972  24.629154   1.971549   0.000000  22.657605 108.329633 287.219785 276.357518   0.119953   0.124851 285.288419   0.124720
  3025 449.190184 283.748868 260.314924 123.219387  24.880562   1.989956   0.000000  22.890606 108.622672 287.295709 276.404425   0.119950   0.124851 285.346225   0.124720
  3026 450.890856 284.078055 261.598873 123.971761  25.132209   2.008363   0.000000  23.123846 108.912833 287.371333 276.451319   0.119947   0.124851 285.403731   0.124719
  3027 452.588327 284.405848 262.880158 124.724070  25.384085   2.026768   0.000000  23.357317 109.200140 287.446661 276.498199   0.119944   0.124850 285.460938   0.124719
  3028 454.282588 284.732257 264.158772 125.476292  25.636181   2.045172   0.000000  23.591008 109.484618 287.521692 276.545063   0.119940   0.124850 285.517849   0.124718
  3029 455.973624 285.057289 265.434708 126.228405  25.888485   2.063575   0.000000  23.824910 109.766292 287.596430 276.591911   0.119937   0.124850 285.574465   0.124718
  3030 457.661424 285.380950 266.707958 126.980386  26.140990   2.081976   0.000000  24.059013 110.045185 287.670875 276.638742   0.119934   0.124849 285.630790   0.124717
  3031 459.345977 285.703248 267.978517 127.732214  26.393684   2.100376   0.000000  24.293309 110.321323 287.745028 276.685556   0.119930   0.124849 285.686823   0.124716
  3032 461.027271 286.024191 269.246376 128.483866  26.646560   2.118773   0.000000  24.527787 110.594729 287.818893 276.732350   0.119927   0.124849 285.742569   0.124716
  3033 462.705293 286.343787 270.511529 129.235320  26.899607   2.137168   0.000000  24.762439 110.865427 287.892469 276.779125   0.119923   0.124848 285.798028   0.124715
  3034 464.380032 286.662042 271.773969 129.986555  27.152818   2.155560   0.000000  24.997257 111.133440 287.965759 276.825880   0.119920   0.124848 285.853202   0.124715
  3035 466.051477 286.978964 273.033688 130.737549  27.406182   2.173950   0.000000  25.232232 111.398792 288.038764 276.872613   0.119916   0.124848 285.908094   0.124714
  3036 467.719616 287.294562 274.290681 131.488280  27.659692   2.192337   0.000000  25.467354 111.661507 288.111485 276.919325   0.119913   0.124847 285.962706   0.124713
  3037 469.384437 287.608841 275.544941 132.238728  27.913338   2.210722   0.000000  25.702617 111.921607 288.183925 276.966014   0.119909   0.124847 286.017039   0.124713
  3038 471.045929 287.921811 276.796460 132.988871  28.167113   2.229103   0.000000  25.938010 112.179115 288.256085 277.012680   0.119906   0.124847 286.071096   0.124712
  3039 472.704081 288.233477 278.045233 133.738687  28.421008   2.247480   0.000000  26.173527 112.434054 288.327966 277.059321   0.119902   0.124846 286.124878   0.124712
  3040 474.358880 288.543849 279.291252 134.488156  28.675014   2.265854   0.000000  26.409160 112.686446 288.399570 277.105938   0.119898   0.124846 286.178387   0.124711
  3041 476.010317 288.852933 280.534511 135.237258  28.929124   2.284224   0.000000  26.644899 112.936314 288.470897 277.152530   0.119894   0.124846 286.231625   0.124710
  3042 477.658380 289.160738 281.775004 135.985971  29.183330   2.302591   0.000000  26.880739 113.183679 288.541951 277.199095   0.119891   0.124845 286.284594   0.124710
  3043 479.303058 289.467269 283.012725 136.734274  29.437623   2.320953   0.000000  27.116670 113.428564 288.612732 277.245633   0.119887   0.124845 286.337296   0.124709
  3044 480.944339 289.772536 284.247666 137.482149  29.691997   2.339311   0.000000  27.352685 113.670990 288.683242 277.292144   0.119883   0.124845 286.389734   0.124708
  3045 482.582212 290.076545 285.479821 138.229573  29.946443   2.357665   0.000000  27.588778 113.910979 288.753482 277.338627   0.119879   0.124844 286.441907   0.124708
  3046 484.216667 290.379304 286.709185 138.976528  30.200954   2.376014   0.000000  27.824940 114.148551 288.823453 277.385080   0.119875   0.124844 286.493820   0.124707
  3047 485.847693 290.680821 287.935751 139.722994  30.455523   2.394359   0.000000  28.061164 114.383728 288.893158 277.431505   0.119871   0.124844 286.545472   0.124707
  3048 487.475279 290.981102 289.159513 140.468950  30.710142   2.412698   0.000000  28.297444 114.616531 288.962597 277.477899   0.119867   0.124843 286.596867   0.124706
  3049 489.099414 291.280155 290.380464 141.214378  30.964804   2.431032   0.000000  28.533772 114.846980 289.031772 277.524263   0.119863   0.124843 286.648006   0.124705
  3050 490.720087 291.577988 291.598599 141.959257  31.219502   2.449361   0.000000  28.770141 115.075097 289.100685 277.570595   0.119859   0.124842 286.698891   0.124705
  3051 492.337287 291.874608 292.813911 142.703569  31.474229   2.467685   0.000000  29.006544 115.300900 289.169336 277.616895   0.119855   0.124842 286.749524   0.124704
  3052 493.951005 292.170022 294.026394 143.447295  31.728978   2.486003   0.000000  29.242975 115.524410 289.237728 277.663163   0.119851   0.124842 286.799906   0.124703
  3053 495.561228 292.464238 295.236042 144.190415  31.983743   2.504315   0.000000  29.479427 115.745646 289.305861 277.709398   0.119847   0.124841 286.850039   0.124702
  3054 497.167948 292.757261 296.442850 144.932911  32.238515   2.522622   0.000000  29.715894 115.964629 289.373737 277.755599   0.119842   0.124841 286.899925   0.124702
  3055 498.771153 293.049101 297.646811 145.674765  32.493290   2.540922   0.000000  29.952368 116.181378 289.441358 277.801766   0.119838   0.124841 286.949566   0.124701
  3056 500.370833 293.339763 298.847919 146.415957  32.748060   2.559216   0.000000  30.188844 116.395912 289.508724 277.847899   0.119834   0.124840 286.998963   0.124700
  3057 501.966977 293.629256 300.046169 147.156470  33.002818   2.577504   0.000000  30.425315 116.608250 289.575837 277.893996   0.119829   0.124840 287.048118   0.124700
  3058 503.559575 293.917585 301.241554 147.896285  33.257559   2.595785   0.000000  30.661774 116.818410 289.642698 277.940057   0.119825   0.124839 287.097033   0.124699
  3059 505.148617 294.204759 302.434068 148.635386  33.512276   2.614059   0.000000  30.898217 117.026412 289.709310 277.986082   0.119821   0.124839 287.145709   0.124698
  3060 506.734093 294.490783 303.623707 149.373752  33.766963   2.632327   0.000000  31.134636 117.232273 289.775672 278.032071   0.119816   0.124839 287.194149   0.124697
  3061 508.315993 294.775666 304.810464 150.111369  34.021613   2.650587   0.000000  31.371026 117.436012 289.841786 278.078022   0.119812   0.124838 287.242353   0.124697
  3062 509.894305 295.059413 305.994333 150.848216  34.276221   2.668840   0.000000  31.607381 117.637646 289.907654 278.123935   0.119807   0.124838 287.290324   0.124696
  3063 511.469021 295.342032 307.175309 151.584279  34.530780   2.687086   0.000000  31.843694 117.837194 289.973277 278.169810   0.119803   0.124837 287.338063   0.124695
  3064 513.040130 295.623529 308.353385 152.319539  34.785285   2.705324   0.000000  32.079961 118.034673 290.038656 278.215646   0.119798   0.124837 287.385572   0.124694
  3065 514.607622 295.903911 309.528557 153.053979  35.039730   2.723555   0.000000  32.316175 118.230101 290.103792 278.261443   0.119793   0.124836 287.432851   0.124694
  3066 516.171488 296.183185 310.700819 153.787583  35.294108   2.741777   0.000000  32.552330 118.423494 290.168687 278.307200   0.119789   0.124836 287.479904   0.124693
  3067 517.731716 296.461358 311.870164 154.520334  35.548414   2.759992   0.000000  32.788422 118.614869 290.233342 278.352918   0.119784   0.124836 287.526731   0.124692
  3068 519.288299 296.738435 313.036588 155.252215  35.802642   2.778199   0.000000  33.024444 118.804244 290.297758 278.398594   0.119779   0.124835 287.573334   0.124691
  3069 520.841224 297.014424 314.200084 155.983211  36.056787   2.796397   0.000000  33.260391 118.991635 290.361936 278.444230   0.119774   0.124835 287.619715   0.124691
  3070 522.390484 297.289331 315.360648 156.713305  36.310844   2.814586   0.000000  33.496257 119.177058 290.425877 278.489824   0.119770   0.124834 287.665874   0.124690
  3071 523.936068 297.563162 316.518273 157.442481  36.564805   2.832767   0.000000  33.732038 119.360530 290.489583 278.535376   0.119765   0.124834 287.711814   0.124689
  3072 525.477966 297.835924 317.672955 158.170723  36.818667   2.850939   0.000000  33.967728 119.542066 290.553055 278.580887   0.119760   0.124833 287.757536   0.124688
  3073 527.016170 298.107624 318.824687 158.898015  37.072424   2.869102   0.000000  34.203321 119.721683 290.616294 278.626354   0.119755   0.124833 287.803042   0.124687
  3074 528.550668 298.378266 319.973464 159.624343  37.326069   2.887256   0.000000  34.438813 119.899396 290.679300 278.671779   0.119750   0.124833 287.848332   0.124687
  3075 530.081452 298.647858 321.119282 160.349690  37.579599   2.905401   0.000000  34.674198 120.075220 290.742077 278.717159   0.119745   0.124832 287.893409   0.124686
  3076 531.608513 298.916407 322.262133 161.074041  37.833008   2.923536   0.000000  34.909472 120.249171 290.804623 278.762497   0.119740   0.124832 287.938274   0.124685
  3077 533.131840 299.183917 323.402014 161.797382  38.086290   2.941662   0.000000  35.144628 120.421264 290.866941 278.807789   0.119735   0.124831 287.982928   0.124684
  3078 534.651425 299.450395 324.538918 162.519697  38.339441   2.959777   0.000000  35.379663 120.591514 290.929031 278.853038   0.119730   0.124831 288.027373   0.124683
  3079 536.167257 299.715847 325.672841 163.240971  38.592454   2.977883   0.000000  35.614571 120.759936 290.990895 278.898241   0.119724   0.124830 288.071610   0.124682
  3080 537.679328 299.980279 326.803777 163.961190  38.845327   2.995979   0.000000  35.849348 120.926544 291.052534 278.943399   0.119719   0.124830 288.115640   0.124682
  3081 539.187629 300.243697 327.931720 164.680339  39.098052   3.014064   0.000000  36.083988 121.091353 291.113949 278.988511   0.119714   0.124829 288.159465   0.124681
  3082 540.692150 300.506106 329.056666 165.398404  39.350626   3.032139   0.000000  36.318488 121.254377 291.175141 279.033578   0.119709   0.124829 288.203087   0.124680
  3083 542.192881 300.767514 330.178609 166.115371  39.603044   3.050203   0.000000  36.552841 121.415630 291.236110 279.078597   0.119703   0.124828 288.246506   0.124679
  3084 543.689815 301.027925 331.297544 166.831225  39.855300   3.068256   0.000000  36.787044 121.575126 291.296858 279.123571   0.119698   0.124828 288.289724   0.124678
  3085 545.182941 301.287345 332.413466 167.545952  40.107390   3.086299   0.000000  37.021091 121.732879 291.357387 279.168497   0.119693   0.124827 288.332742   0.124677
  3086 546.672250 301.545779 333.526370 168.259539  40.359309   3.104330   0.000000  37.254979 121.888903 291.417696 279.213375   0.119687   0.124827 288.375562   0.124676
  3087 548.157734 301.803235 334.636249 168.971972  40.611052   3.122350   0.000000  37.488702 122.043210 291.477788 279.258206   0.119682   0.124826 288.418184   0.124676
  3088 549.639384 302.059716 335.743101 169.683238  40.862615   3.140359   0.000000  37.722257 122.195815 291.537662 279.302989   0.119676   0.124826 288.460611   0.124675
  3089 551.117190 302.315229 336.846918 170.393322  41.113993   3.158355   0.000000  37.955638 122.346731 291.597321 279.347724   0.119671   0.124825 288.502843   0.124674
  3090 552.591144 302.569779 337.947696 171.102212  41.365182   3.176341   0.000000  38.188841 122.495970 291.656765 279.392410   0.119665   0.124825 288.544882   0.124673
  3091 554.061236 302.823372 339.045430 171.809895  41.616176   3.194314   0.000000  38.421862 122.643545 291.715994 279.437047   0.119660   0.124824 288.586728   0.124672
  3092 555.527459 303.076012 340.140115 172.516357  41.866972   3.212275   0.000000  38.654697 122.789469 291.775010 279.481635   0.119654   0.124824 288.628384   0.124671
  3093 556.989802 303.327706 341.231747 173.221585  42.117565   3.230223   0.000000  38.887341 122.933755 291.833815 279.526173   0.119648   0.124823 288.669850   0.124670
  3094 558.448258 303.578459 342.320318 173.925567  42.367950   3.248160   0.000000  39.119790 123.076415 291.892408 279.570662   0.119643   0.124823 288.711128   0.124669
  3095 559.902817 303.828275 343.405826 174.628290  42.618123   3.266083   0.000000  39.352040 123.217462 291.950791 279.615100   0.119637   0.124822 288.752219   0.124668
