  2682 452.791809 335.130002 270.906650  89.331274  89.128004  89.128004   0.000000   0.000000  47.382782 294.968734 288.211850   0.054182   0.202158 293.261095   0.200726
  2683 452.226469 335.087559 270.487982  89.148208  88.998095  88.998095   0.000000   0.000000  47.298188 294.955475 288.210685   0.054178   0.202157 293.254277   0.200726
  2684 451.660773 335.045058 270.069050  88.965020  88.868142  88.868142   0.000000   0.000000  47.213533 294.942201 288.209513   0.054175   0.202157 293.247448   0.200725
  2685 451.094721 335.002501 269.649854  88.781710  88.738145  88.738145   0.000000   0.000000  47.128815 294.928912 288.208336   0.054171   0.202157 293.240608   0.200725
  2686 450.528314 334.959885 269.230393  88.598277  88.608103  88.608103   0.000000   0.000000  47.044034 294.915607 288.207151   0.054167   0.202156 293.233757   0.200725
  2687 449.961551 334.917212 268.810670  88.414722  88.478018  88.478018   0.000000   0.000000  46.959191 294.902287 288.205960   0.054164   0.202156 293.226894   0.200724
  2688 449.394433 334.874482 268.390684  88.231045  88.347888  88.347888   0.000000   0.000000  46.874286 294.888951 288.204763   0.054160   0.202155 293.220020   0.200724
  2689 448.826961 334.831694 267.970435  88.047246  88.217716  88.217716   0.000000   0.000000  46.789317 294.875600 288.203560   0.054157   0.202155 293.213134   0.200724
  2690 448.259135 334.788849 267.549923  87.863326  88.087499  88.087499   0.000000   0.000000  46.704287 294.862234 288.202349   0.054153   0.202155 293.206237   0.200724
  2691 447.690956 334.745946 267.129150  87.679285  87.957240  87.957240   0.000000   0.000000  46.619193 294.848852 288.201133   0.054150   0.202154 293.199329   0.200723
  2692 447.122423 334.702985 266.708115  87.495122  87.826938  87.826938   0.000000   0.000000  46.534037 294.835455 288.199910   0.054146   0.202154 293.192409   0.200723
  2693 446.553538 334.659967 266.286820  87.310838  87.696594  87.696594   0.000000   0.000000  46.448818 294.822043 288.198680   0.054143   0.202154 293.185478   0.200723
  2694 445.984302 334.616891 265.865263  87.126433  87.566207  87.566207   0.000000   0.000000  46.363536 294.808614 288.197444   0.054139   0.202153 293.178536   0.200723
  2695 445.414713 334.573758 265.443446  86.941908  87.435777  87.435777   0.000000   0.000000  46.278192 294.795171 288.196202   0.054136   0.202153 293.171582   0.200722
  2696 444.844773 334.530568 265.021369  86.757262  87.305306  87.305306   0.000000   0.000000  46.192784 294.781712 288.194953   0.054132   0.202153 293.164616   0.200722
  2697 444.274483 334.487319 264.599032  86.572496  87.174793  87.174793   0.000000   0.000000  46.107314 294.768238 288.193697   0.054129   0.202152 293.157639   0.200722
  2698 443.703842 334.444014 264.176436  86.387610  87.044238  87.044238   0.000000   0.000000  46.021781 294.754748 288.192436   0.054125   0.202152 293.150651   0.200721
  2699 443.132852 334.400650 263.753581  86.202604  86.913642  86.913642   0.000000   0.000000  45.936185 294.741242 288.191167   0.054122   0.202152 293.143651   0.200721
  2700 442.561512 334.357230 263.330467  86.017479  86.783004  86.783004   0.000000   0.000000  45.850527 294.727722 288.189892   0.054119   0.202151 293.136639   0.200721
  2701 441.989823 334.313751 262.907095  85.832234  86.652326  86.652326   0.000000   0.000000  45.764805 294.714185 288.188611   0.054115   0.202151 293.129616   0.200721
  2702 441.417786 334.270215 262.483466  85.646870  86.521607  86.521607   0.000000   0.000000  45.679020 294.700633 288.187323   0.054112   0.202151 293.122582   0.200720
  2703 440.845401 334.226622 262.059579  85.461386  86.390847  86.390847   0.000000   0.000000  45.593172 294.687066 288.186029   0.054108   0.202150 293.115536   0.200720
  2704 440.272669 334.182971 261.635434  85.275784  86.260047  86.260047   0.000000   0.000000  45.507262 294.673483 288.184728   0.054105   0.202150 293.108478   0.200720
  2705 439.699590 334.139262 261.211034  85.090063  86.129207  86.129207   0.000000   0.000000  45.421288 294.659885 288.183421   0.054102   0.202150 293.101409   0.200720
  2706 439.126164 334.095496 260.786376  84.904224  85.998327  85.998327   0.000000   0.000000  45.335251 294.646271 288.182107   0.054099   0.202149 293.094328   0.200719
  2707 438.552392 334.051672 260.361463  84.718267  85.867407  85.867407   0.000000   0.000000  45.249151 294.632642 288.180787   0.054095   0.202149 293.087236   0.200719
  2708 437.978274 334.007791 259.936294  84.532191  85.736448  85.736448   0.000000   0.000000  45.162988 294.618997 288.179460   0.054092   0.202149 293.080132   0.200719
  2709 437.403811 333.963852 259.510870  84.345998  85.605450  85.605450   0.000000   0.000000  45.076761 294.605337 288.178126   0.054089   0.202148 293.073016   0.200719
  2710 436.829004 333.919856 259.085191  84.159687  85.474412  85.474412   0.000000   0.000000  44.990472 294.591661 288.176787   0.054086   0.202148 293.065889   0.200718
  2711 436.253852 333.875802 258.659258  83.973258  85.343335  85.343335   0.000000   0.000000  44.904119 294.577969 288.175440   0.054082   0.202147 293.058750   0.200718
  2712 435.678357 333.831690 258.233070  83.786712  85.212220  85.212220   0.000000   0.000000  44.817703 294.564262 288.174087   0.054079   0.202147 293.051599   0.200718
  2713 435.102518 333.787521 257.806629  83.600050  85.081067  85.081067   0.000000   0.000000  44.731223 294.550540 288.172728   0.054076   0.202147 293.044437   0.200717
  2714 434.526337 333.743295 257.379935  83.413270  84.949875  84.949875   0.000000   0.000000  44.644680 294.536801 288.171362   0.054073   0.202146 293.037263   0.200717
  2715 433.949813 333.699011 256.952987  83.226374  84.818645  84.818645   0.000000   0.000000  44.558074 294.523048 288.169990   0.054070   0.202146 293.030077   0.200717
  2716 433.372947 333.654669 256.525787  83.039361  84.687377  84.687377   0.000000   0.000000  44.471405 294.509278 288.168611   0.054067   0.202146 293.022879   0.200717
  2717 432.795740 333.610270 256.098335  82.852233  84.556072  84.556072   0.000000   0.000000  44.384672 294.495493 288.167225   0.054064   0.202145 293.015670   0.200716
  2718 432.218193 333.565813 255.670631  82.664988  84.424729  84.424729   0.000000   0.000000  44.297875 294.481693 288.165833   0.054061   0.202145 293.008448   0.200716
  2719 431.640304 333.521298 255.242676  82.477627  84.293349  84.293349   0.000000   0.000000  44.211016 294.467877 288.164435   0.054058   0.202145 293.001216   0.200716
  2720 431.062076 333.476726 254.814470  82.290151  84.161932  84.161932   0.000000   0.000000  44.124092 294.454045 288.163030   0.054055   0.202144 292.993971   0.200716
  2721 430.483509 333.432097 254.386013  82.102560  84.030478  84.030478   0.000000   0.000000  44.037105 294.440197 288.161618   0.054052   0.202144 292.986714   0.200715
  2722 429.904602 333.387410 253.957305  81.914854  83.898988  83.898988   0.000000   0.000000  43.950055 294.426334 288.160200   0.054049   0.202144 292.979446   0.200715
  2723 429.325357 333.342665 253.528348  81.727033  83.767461  83.767461   0.000000   0.000000  43.862941 294.412456 288.158775   0.054046   0.202143 292.972165   0.200715
  2724 428.745774 333.297863 253.099142  81.539097  83.635898  83.635898   0.000000   0.000000  43.775763 294.398562 288.157344   0.054043   0.202143 292.964873   0.200715
  2725 428.165854 333.253003 252.669686  81.351046  83.504299  83.504299   0.000000   0.000000  43.688521 294.384652 288.155906   0.054040   0.202143 292.957569   0.200714
  2726 427.585596 333.208086 252.239982  81.162882  83.372665  83.372665   0.000000   0.000000  43.601216 294.370726 288.154462   0.054037   0.202142 292.950253   0.200714
  2727 427.005002 333.163111 251.810029  80.974603  83.240995  83.240995   0.000000   0.000000  43.513847 294.356785 288.153011   0.054034   0.202142 292.942925   0.200714
  2728 426.424072 333.118078 251.379829  80.786211  83.109289  83.109289   0.000000   0.000000  43.426415 294.342828 288.151554   0.054031   0.202142 292.935585   0.200714
  2729 425.842806 333.072988 250.949381  80.597705  82.977549  82.977549   0.000000   0.000000  43.338918 294.328855 288.150090   0.054028   0.202141 292.928234   0.200713
  2730 425.261206 333.027840 250.518686  80.409086  82.845773  82.845773   0.000000   0.000000  43.251358 294.314867 288.148619   0.054025   0.202141 292.920870   0.200713
  2731 424.679270 332.982635 250.087744  80.220353  82.713963  82.713963   0.000000   0.000000  43.163734 294.300863 288.147142   0.054022   0.202141 292.913494   0.200713
  2732 424.097001 332.937372 249.656556  80.031508  82.582119  82.582119   0.000000   0.000000  43.076046 294.286843 288.145658   0.054019   0.202140 292.906106   0.200713
  2733 423.514398 332.892052 249.225122  79.842550  82.450240  82.450240   0.000000   0.000000  42.988294 294.272808 288.144168   0.054017   0.202140 292.898706   0.200713
  2734 422.931462 332.846674 248.793442  79.653480  82.318327  82.318327   0.000000   0.000000  42.900478 294.258757 288.142671   0.054014   0.202140 292.891294   0.200712
  2735 422.348193 332.801238 248.361518  79.464297  82.186380  82.186380   0.000000   0.000000  42.812598 294.244690 288.141168   0.054011   0.202139 292.883871   0.200712
  2736 421.764592 332.755745 247.929348  79.275003  82.054400  82.054400   0.000000   0.000000  42.724654 294.230607 288.139658   0.054008   0.202139 292.876435   0.200712
  2737 421.180659 332.710195 247.496935  79.085597  81.922386  81.922386   0.000000   0.000000  42.636646 294.216509 288.138141   0.054006   0.202139 292.868986   0.200712
  2738 420.596396 332.664586 247.064277  78.896079  81.790339  81.790339   0.000000   0.000000  42.548574 294.202395 288.136618   0.054003   0.202138 292.861526   0.200711
  2739 420.011802 332.618920 246.631376  78.706450  81.658259  81.658259   0.000000   0.000000  42.460438 294.188265 288.135089   0.054000   0.202138 292.854054   0.200711
  2740 419.426877 332.573197 246.198232  78.516710  81.526146  81.526146   0.000000   0.000000  42.372237 294.174120 288.133552   0.053997   0.202138 292.846569   0.200711
  2741 418.841623 332.527416 245.764845  78.326860  81.394000  81.394000   0.000000   0.000000  42.283973 294.159959 288.132009   0.053995   0.202137 292.839073   0.200711
  2742 418.256040 332.481578 245.331216  78.136899  81.261823  81.261823   0.000000   0.000000  42.195644 294.145782 288.130460   0.053992   0.202137 292.831564   0.200710
  2743 417.670128 332.435682 244.897344  77.946827  81.129613  81.129613   0.000000   0.000000  42.107251 294.131589 288.128904   0.053989   0.202137 292.824043   0.200710
  2744 417.083888 332.389728 244.463232  77.756645  80.997371  80.997371   0.000000   0.000000  42.018794 294.117380 288.127341   0.053987   0.202137 292.816509   0.200710
  2745 416.497321 332.343717 244.028878  77.566354  80.865097  80.865097   0.000000   0.000000  41.930272 294.103156 288.125772   0.053984   0.202136 292.808964   0.200710
  2746 415.910426 332.297648 243.594284  77.375953  80.732792  80.732792   0.000000   0.000000  41.841686 294.088915 288.124196   0.053982   0.202136 292.801406   0.200709
  2747 415.323205 332.251522 243.159449  77.185442  80.600455  80.600455   0.000000   0.000000  41.753036 294.074659 288.122613   0.053979   0.202136 292.793836   0.200709
  2748 414.735658 332.205338 242.724375  76.994823  80.468087  80.468087   0.000000   0.000000  41.664321 294.060388 288.121024   0.053977   0.202135 292.786253   0.200709
  2749 414.147785 332.159096 242.289061  76.804095  80.335689  80.335689   0.000000   0.000000  41.575542 294.046100 288.119429   0.053974   0.202135 292.778659   0.200709
  2750 413.559587 332.112797 241.853508  76.613258  80.203259  80.203259   0.000000   0.000000  41.486699 294.031796 288.117826   0.053971   0.202135 292.771051   0.200709
  2751 412.971064 332.066441 241.417717  76.422312  80.070799  80.070799   0.000000   0.000000  41.397790 294.017477 288.116217   0.053969   0.202134 292.763432   0.200708
  2752 412.382218 332.020027 240.981687  76.231259  79.938309  79.938309   0.000000   0.000000  41.308818 294.003142 288.114602   0.053966   0.202134 292.755800   0.200708
  2753 411.793048 331.973555 240.545420  76.040098  79.805789  79.805789   0.000000   0.000000  41.219780 293.988791 288.112980   0.053964   0.202134 292.748156   0.200708
  2754 411.203554 331.927026 240.108915  75.848829  79.673239  79.673239   0.000000   0.000000  41.130678 293.974424 288.111351   0.053962   0.202133 292.740499   0.200708
  2755 410.613739 331.880439 239.672173  75.657453  79.540659  79.540659   0.000000   0.000000  41.041512 293.960041 288.109715   0.053959   0.202133 292.732830   0.200707
  2756 410.023601 331.833794 239.235195  75.465969  79.408050  79.408050   0.000000   0.000000  40.952281 293.945642 288.108073   0.053957   0.202133 292.725149   0.200707
  2757 409.433142 331.787093 238.797981  75.274379  79.275412  79.275412   0.000000   0.000000  40.862985 293.931228 288.106424   0.053954   0.202132 292.717455   0.200707
  2758 408.842362 331.740333 238.360531  75.082682  79.142744  79.142744   0.000000   0.000000  40.773624 293.916797 288.104769   0.053952   0.202132 292.709748   0.200707
  2759 408.251262 331.693516 237.922846  74.890879  79.010048  79.010048   0.000000   0.000000  40.684198 293.902351 288.103107   0.053950   0.202132 292.702029   0.200706
  2760 407.659841 331.646642 237.484926  74.698970  78.877323  78.877323   0.000000   0.000000  40.594708 293.887889 288.101438   0.053947   0.202131 292.694297   0.200706
  2761 407.068102 331.599710 237.046771  74.506955  78.744570  78.744570   0.000000   0.000000  40.505153 293.873411 288.099763   0.053945   0.202131 292.686553   0.200706
  2762 406.476043 331.552720 236.608383  74.314834  78.611788  78.611788   0.000000   0.000000  40.415532 293.858917 288.098081   0.053942   0.202131 292.678796   0.200706
  2763 405.883666 331.505673 236.169761  74.122608  78.478979  78.478979   0.000000   0.000000  40.325847 293.844407 288.096393   0.053940   0.202130 292.671027   0.200706
  2764 405.290971 331.458568 235.730906  73.930277  78.346142  78.346142   0.000000   0.000000  40.236097 293.829881 288.094697   0.053938   0.202130 292.663245   0.200705
  2765 404.697959 331.411406 235.291819  73.737841  78.213277  78.213277   0.000000   0.000000  40.146282 293.815339 288.092995   0.053936   0.202130 292.655450   0.200705
  2766 404.104631 331.364186 234.852499  73.545301  78.080385  78.080385   0.000000   0.000000  40.056402 293.800781 288.091287   0.053933   0.202130 292.647643   0.200705
  2767 403.510986 331.316909 234.412947  73.352656  77.947466  77.947466   0.000000   0.000000  39.966457 293.786207 288.089572   0.053931   0.202129 292.639823   0.200705
  2768 402.917025 331.269574 233.973164  73.159907  77.814520  77.814520   0.000000   0.000000  39.876447 293.771617 288.087850   0.053929   0.202129 292.631990   0.200705
  2769 402.322749 331.222182 233.533150  72.967055  77.681547  77.681547   0.000000   0.000000  39.786372 293.757011 288.086121   0.053927   0.202129 292.624145   0.200704
  2770 401.728159 331.174732 233.092905  72.774099  77.548548  77.548548   0.000000   0.000000  39.696231 293.742390 288.084386   0.053925   0.202128 292.616287   0.200704
  2771 401.133254 331.127224 232.652431  72.581040  77.415522  77.415522   0.000000   0.000000  39.606025 293.727752 288.082644   0.053922   0.202128 292.608416   0.200704
  2772 400.538036 331.079659 232.211727  72.387878  77.282470  77.282470   0.000000   0.000000  39.515754 293.713098 288.080896   0.053920   0.202128 292.600532   0.200704
  2773 399.942505 331.032037 231.770793  72.194614  77.149393  77.149393   0.000000   0.000000  39.425418 293.698428 288.079140   0.053918   0.202127 292.592635   0.200703
  2774 399.346661 330.984357 231.329631  72.001247  77.016289  77.016289   0.000000   0.000000  39.335016 293.683743 288.077378   0.053916   0.202127 292.584726   0.200703
  2775 398.750506 330.936620 230.888240  71.807778  76.883161  76.883161   0.000000   0.000000  39.244549 293.669041 288.075610   0.053914   0.202127 292.576803   0.200703
  2776 398.154039 330.888825 230.446622  71.614207  76.750007  76.750007   0.000000   0.000000  39.154017 293.654323 288.073835   0.053912   0.202126 292.568868   0.200703
  2777 397.557261 330.840972 230.004776  71.420535  76.616828  76.616828   0.000000   0.000000  39.063419 293.639589 288.072053   0.053910   0.202126 292.560920   0.200703
  2778 396.960173 330.793062 229.562703  71.226761  76.483624  76.483624   0.000000   0.000000  38.972756 293.624839 288.070264   0.053908   0.202126 292.552959   0.200702
  2779 396.362776 330.745095 229.120404  71.032887  76.350396  76.350396   0.000000   0.000000  38.882027 293.610073 288.068468   0.053906   0.202126 292.544985   0.200702
  2780 395.765069 330.697070 228.677879  70.838912  76.217143  76.217143   0.000000   0.000000  38.791233 293.595291 288.066666   0.053904   0.202125 292.536997   0.200702
  2781 395.167053 330.648988 228.235127  70.644836  76.083866  76.083866   0.000000   0.000000  38.700373 293.580493 288.064858   0.053902   0.202125 292.528997   0.200702
  2782 394.568729 330.600848 227.792151  70.450660  75.950565  75.950565   0.000000   0.000000  38.609448 293.565679 288.063042   0.053900   0.202125 292.520984   0.200702
  2783 393.970098 330.552651 227.348950  70.256385  75.817240  75.817240   0.000000   0.000000  38.518457 293.550848 288.061220   0.053898   0.202124 292.512958   0.200701
  2784 393.371160 330.504396 226.905525  70.062009  75.683892  75.683892   0.000000   0.000000  38.427400 293.536002 288.059391   0.053896   0.202124 292.504918   0.200701
  2785 392.771915 330.456084 226.461876  69.867535  75.550520  75.550520   0.000000   0.000000  38.336277 293.521140 288.057555   0.053894   0.202124 292.496866   0.200701
  2786 392.172364 330.407714 226.018003  69.672962  75.417125  75.417125   0.000000   0.000000  38.245089 293.506261 288.055713   0.053892   0.202123 292.488800   0.200701
  2787 391.572508 330.359287 225.573908  69.478290  75.283708  75.283708   0.000000   0.000000  38.153835 293.491366 288.053864   0.053890   0.202123 292.480721   0.200701
  2788 390.972348 330.310802 225.129590  69.283519  75.150267  75.150267   0.000000   0.000000  38.062515 293.476455 288.052008   0.053888   0.202123 292.472629   0.200700
  2789 390.371883 330.262260 224.685050  69.088651  75.016804  75.016804   0.000000   0.000000  37.971129 293.461528 288.050146   0.053886   0.202122 292.464524   0.200700
  2790 389.771114 330.213661 224.240288  68.893684  74.883319  74.883319   0.000000   0.000000  37.879678 293.446585 288.048277   0.053884   0.202122 292.456406   0.200700
  2791 389.170042 330.165004 223.795305  68.698620  74.749811  74.749811   0.000000   0.000000  37.788160 293.431626 288.046401   0.053883   0.202122 292.448274   0.200700
  2792 388.568668 330.116289 223.350102  68.503459  74.616282  74.616282   0.000000   0.000000  37.696576 293.416650 288.044518   0.053881   0.202122 292.440129   0.200700
  2793 387.966992 330.067518 222.904679  68.308201  74.482731  74.482731   0.000000   0.000000  37.604927 293.401659 288.042629   0.053879   0.202121 292.431970   0.200699
  2794 387.365014 330.018688 222.459035  68.112847  74.349159  74.349159   0.000000   0.000000  37.513211 293.386651 288.040732   0.053877   0.202121 292.423798   0.200699
  2795 386.762735 329.969802 222.013173  67.917396  74.215565  74.215565   0.000000   0.000000  37.421429 293.371627 288.038830   0.053875   0.202121 292.415613   0.200699
  2796 386.160157 329.920858 221.567092  67.721849  74.081950  74.081950   0.000000   0.000000  37.329582 293.356587 288.036920   0.053874   0.202120 292.407415   0.200699
  2797 385.557278 329.871856 221.120792  67.526207  73.948314  73.948314   0.000000   0.000000  37.237668 293.341530 288.035004   0.053872   0.202120 292.399203   0.200699
  2798 384.954100 329.822798 220.674275  67.330469  73.814658  73.814658   0.000000   0.000000  37.145687 293.326458 288.033080   0.053870   0.202120 292.390977   0.200698
  2799 384.350624 329.773682 220.227540  67.134636  73.680981  73.680981   0.000000   0.000000  37.053641 293.311369 288.031151   0.053869   0.202120 292.382738   0.200698
  2800 383.746850 329.724508 219.780589  66.938708  73.547284  73.547284   0.000000   0.000000  36.961528 293.296264 288.029214   0.053867   0.202119 292.374485   0.200698
  2801 383.142778 329.675277 219.333421  66.742686  73.413567  73.413567   0.000000   0.000000  36.869349 293.281142 288.027271   0.053865   0.202119 292.366219   0.200698
  2802 382.538410 329.625989 218.886037  66.546570  73.279830  73.279830   0.000000   0.000000  36.777103 293.266005 288.025320   0.053864   0.202119 292.357940   0.200698
  2803 381.933745 329.576643 218.438437  66.350360  73.146074  73.146074   0.000000   0.000000  36.684792 293.250851 288.023363   0.053862   0.202118 292.349646   0.200697
  2804 381.328785 329.527240 217.990623  66.154057  73.012298  73.012298   0.000000   0.000000  36.592413 293.235681 288.021400   0.053860   0.202118 292.341339   0.200697
  2805 380.723530 329.477780 217.542594  65.957660  72.878503  72.878503   0.000000   0.000000  36.499969 293.220495 288.019429   0.053859   0.202118 292.333018   0.200697
  2806 380.117980 329.428262 217.094351  65.761170  72.744689  72.744689   0.000000   0.000000  36.407457 293.205292 288.017452   0.053857   0.202117 292.324684   0.200697
  2807 379.512136 329.378687 216.645894  65.564588  72.610856  72.610856   0.000000   0.000000  36.314879 293.190073 288.015468   0.053856   0.202117 292.316336   0.200697
  2808 378.905998 329.329055 216.197224  65.367914  72.477004  72.477004   0.000000   0.000000  36.222235 293.174838 288.013477   0.053854   0.202117 292.307974   0.200696
  2809 378.299568 329.279365 215.748342  65.171148  72.343134  72.343134   0.000000   0.000000  36.129524 293.159586 288.011480   0.053853   0.202117 292.299598   0.200696
  2810 377.692846 329.229618 215.299248  64.974291  72.209246  72.209246   0.000000   0.000000  36.036746 293.144318 288.009475   0.053851   0.202116 292.291208   0.200696
  2811 377.085833 329.179814 214.849942  64.777342  72.075340  72.075340   0.000000   0.000000  35.943902 293.129034 288.007464   0.053849   0.202116 292.282805   0.200696
  2812 376.478528 329.129952 214.400424  64.580302  71.941416  71.941416   0.000000   0.000000  35.850991 293.113734 288.005446   0.053848   0.202116 292.274388   0.200696
  2813 375.870933 329.080033 213.950697  64.383172  71.807475  71.807475   0.000000   0.000000  35.758013 293.098417 288.003422   0.053847   0.202115 292.265956   0.200696
  2814 375.263048 329.030057 213.500759  64.185952  71.673516  71.673516   0.000000   0.000000  35.664968 293.083084 288.001390   0.053845   0.202115 292.257511   0.200695
  2815 374.654874 328.980024 213.050611  63.988641  71.539540  71.539540   0.000000   0.000000  35.571856 293.067734 287.999352   0.053844   0.202115 292.249052   0.200695
  2816 374.046411 328.929933 212.600254  63.791241  71.405547  71.405547   0.000000   0.000000  35.478677 293.052368 287.997307   0.053842   0.202115 292.240578   0.200695
  2817 373.437661 328.879785 212.149689  63.593752  71.271538  71.271538   0.000000   0.000000  35.385432 293.036986 287.995255   0.053841   0.202114 292.232091   0.200695
  2818 372.828623 328.829580 211.698915  63.396175  71.137512  71.137512   0.000000   0.000000  35.292119 293.021587 287.993196   0.053839   0.202114 292.223589   0.200695
  2819 372.219298 328.779318 211.247934  63.198508  71.003469  71.003469   0.000000   0.000000  35.198740 293.006172 287.991130   0.053838   0.202114 292.215073   0.200694
  2820 371.609687 328.728998 210.796745  63.000754  70.869410  70.869410   0.000000   0.000000  35.105293 292.990741 287.989058   0.053837   0.202113 292.206543   0.200694
  2821 370.999791 328.678621 210.345350  62.802912  70.735336  70.735336   0.000000   0.000000  35.011779 292.975293 287.986979   0.053835   0.202113 292.197999   0.200694
  2822 370.389609 328.628187 209.893749  62.604982  70.601245  70.601245   0.000000   0.000000  34.918198 292.959829 287.984893   0.053834   0.202113 292.189441   0.200694
  2823 369.779143 328.577696 209.441942  62.406965  70.467139  70.467139   0.000000   0.000000  34.824550 292.944348 287.982800   0.053833   0.202113 292.180868   0.200694
  2824 369.168394 328.527147 208.989929  62.208861  70.333018  70.333018   0.000000   0.000000  34.730835 292.928851 287.980701   0.053832   0.202112 292.172281   0.200694
  2825 368.557361 328.476542 208.537712  62.010672  70.198882  70.198882   0.000000   0.000000  34.637052 292.913337 287.978594   0.053830   0.202112 292.163680   0.200693
  2826 367.946046 328.425879 208.085291  61.812396  70.064730  70.064730   0.000000   0.000000  34.543203 292.897807 287.976481   0.053829   0.202112 292.155064   0.200693
  2827 367.334448 328.375159 207.632667  61.614034  69.930564  69.930564   0.000000   0.000000  34.449285 292.882261 287.974361   0.053828   0.202111 292.146433   0.200693
  2828 366.722570 328.324382 207.179839  61.415587  69.796383  69.796383   0.000000   0.000000  34.355301 292.866698 287.972234   0.053827   0.202111 292.137789   0.200693
  2829 366.110411 328.273548 206.726808  61.217055  69.662188  69.662188   0.000000   0.000000  34.261249 292.851118 287.970100   0.053825   0.202111 292.129129   0.200693
  2830 365.497972 328.222656 206.273576  61.018439  69.527979  69.527979   0.000000   0.000000  34.167129 292.835522 287.967959   0.053824   0.202111 292.120455   0.200693
  2831 364.885253 328.171708 205.820142  60.819738  69.393756  69.393756   0.000000   0.000000  34.072942 292.819910 287.965812   0.053823   0.202110 292.111767   0.200692
  2832 364.272256 328.120702 205.366507  60.620953  69.259519  69.259519   0.000000   0.000000  33.978687 292.804281 287.963657   0.053822   0.202110 292.103064   0.200692
  2833 363.658980 328.069639 204.912671  60.422085  69.125269  69.125269   0.000000   0.000000  33.884365 292.788636 287.961496   0.053821   0.202110 292.094346   0.200692
  2834 363.045427 328.018520 204.458635  60.223134  68.991005  68.991005   0.000000   0.000000  33.789975 292.772974 287.959328   0.053820   0.202110 292.085613   0.200692
  2835 362.431598 327.967343 204.004400  60.024100  68.856728  68.856728   0.000000   0.000000  33.695518 292.757295 287.957153   0.053819   0.202109 292.076866   0.200692
  2836 361.817491 327.916109 203.549966  59.824984  68.722438  68.722438   0.000000   0.000000  33.600992 292.741600 287.954971   0.053818   0.202109 292.068104   0.200691
  2837 361.203110 327.864818 203.095333  59.625786  68.588135  68.588135   0.000000   0.000000  33.506399 292.725888 287.952783   0.053816   0.202109 292.059326   0.200691
  2838 360.588453 327.813470 202.640502  59.426506  68.453820  68.453820   0.000000   0.000000  33.411738 292.710160 287.950587   0.053815   0.202108 292.050534   0.200691
  2839 359.973522 327.762064 202.185474  59.227146  68.319492  68.319492   0.000000   0.000000  33.317009 292.694415 287.948385   0.053814   0.202108 292.041727   0.200691
  2840 359.358317 327.710602 201.730249  59.027704  68.185153  68.185153   0.000000   0.000000  33.222213 292.678654 287.946176   0.053813   0.202108 292.032905   0.200691
  2841 358.742839 327.659083 201.274828  58.828182  68.050801  68.050801   0.000000   0.000000  33.127348 292.662876 287.943960   0.053812   0.202108 292.024068   0.200691
  2842 358.127088 327.607507 200.819211  58.628580  67.916437  67.916437   0.000000   0.000000  33.032416 292.647082 287.941737   0.053811   0.202107 292.015216   0.200691
  2843 357.511066 327.555874 200.363398  58.428898  67.782062  67.782062   0.000000   0.000000  32.937415 292.631270 287.939507   0.053810   0.202107 292.006349   0.200690
  2844 356.894773 327.504184 199.907391  58.229137  67.647675  67.647675   0.000000   0.000000  32.842346 292.615443 287.937270   0.053809   0.202107 291.997467   0.200690
  2845 356.278209 327.452437 199.451190  58.029297  67.513278  67.513278   0.000000   0.000000  32.747210 292.599598 287.935026   0.053809   0.202107 291.988569   0.200690
  2846 355.661375 327.400633 198.994795  57.829379  67.378869  67.378869   0.000000   0.000000  32.652005 292.583737 287.932776   0.053808   0.202106 291.979656   0.200690
  2847 355.044272 327.348772 198.538207  57.629383  67.244449  67.244449   0.000000   0.000000  32.556731 292.567860 287.930518   0.053807   0.202106 291.970727   0.200690
  2848 354.426901 327.296854 198.081426  57.429309  67.110019  67.110019   0.000000   0.000000  32.461390 292.551965 287.928254   0.053806   0.202106 291.961784   0.200690
  2849 353.809261 327.244879 197.624454  57.229158  66.975578  66.975578   0.000000   0.000000  32.365980 292.536054 287.925983   0.053805   0.202105 291.952824   0.200689
  2850 353.191355 327.192848 197.167290  57.028930  66.841127  66.841127   0.000000   0.000000  32.270502 292.520127 287.923705   0.053804   0.202105 291.943850   0.200689
  2851 352.573182 327.140759 196.709935  56.828625  66.706666  66.706666   0.000000   0.000000  32.174956 292.504182 287.921419   0.053803   0.202105 291.934859   0.200689
  2852 351.954743 327.088614 196.252389  56.628245  66.572195  66.572195   0.000000   0.000000  32.079341 292.488221 287.919127   0.053803   0.202105 291.925854   0.200689
  2853 351.336039 327.036411 195.794654  56.427789  66.437715  66.437715   0.000000   0.000000  31.983658 292.472244 287.916829   0.053802   0.202104 291.916832   0.200689
  2854 350.717070 326.984152 195.336729  56.227258  66.303224  66.303224   0.000000   0.000000  31.887906 292.456249 287.914523   0.053801   0.202104 291.907795   0.200689
  2855 350.097837 326.931836 194.878616  56.026653  66.168725  66.168725   0.000000   0.000000  31.792086 292.440238 287.912210   0.053800   0.202104 291.898742   0.200688
  2856 349.478341 326.879463 194.420315  55.825973  66.034217  66.034217   0.000000   0.000000  31.696197 292.424210 287.909890   0.053799   0.202104 291.889673   0.200688
  2857 348.858583 326.827034 193.961826  55.625219  65.899699  65.899699   0.000000   0.000000  31.600239 292.408166 287.907564   0.053799   0.202103 291.880588   0.200688
  2858 348.238562 326.774547 193.503150  55.424391  65.765173  65.765173   0.000000   0.000000  31.504213 292.392104 287.905230   0.053798   0.202103 291.871487   0.200688
